district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Shimoga,Shimoga,Onion,40,60,50,2023-11-20
Shimoga,Shimoga,Onion,4000,6000,5000,2023-11-21
Shimoga,Shimoga,Onion,4000,6000,5000,2023-11-22
Shimoga,Shimoga,Onion,4000,6000,5000,2023-11-23
Shimoga,Shimoga,Onion,4000,6000,5000,2023-11-24
Shimoga,Shimoga,Onion,4000,5500,4750,2023-11-27
Shimoga,Shimoga,Onion,4000,5000,4500,2023-11-28
Shimoga,Shimoga,Onion,4000,5000,4500,2023-11-29
Shimoga,Shimoga,Onion,4000,5500,4750,2023-12-01
Shimoga,Shimoga,Onion,4000,5500,5000,2023-12-04
Shimoga,Shimoga,Onion,4000,5500,4750,2023-12-05
Shimoga,Shimoga,Onion,4000,5500,4400,2023-12-06
Shimoga,Shimoga,Onion,4000,5500,4750,2023-12-07
Shimoga,Shimoga,Onion,40,55,47,2023-12-08
Shimoga,Shimoga,Onion,3000,5500,4800,2023-12-11
Shimoga,Shimoga,Onion,3000,4500,3750,2023-12-12
Shimoga,Shimoga,Onion,3000,5500,4200,2023-12-13
Shimoga,Shimoga,Onion,3000,5500,4750,2023-12-14
Shimoga,Shimoga,Onion,3000,4500,3750,2023-12-15
Shimoga,Shimoga,Onion,3000,4500,3750,2023-12-18
Shimoga,Shimoga,Onion,3000,4500,3750,2023-12-19
Shimoga,Shimoga,Onion,3000,4500,3750,2023-12-20
Shimoga,Shimoga,Onion,3000,4500,3750,2023-12-21
Shimoga,Shimoga,Onion,3000,4500,3750,2023-12-22
Shimoga,Shimoga,Onion,2000,3500,2700,2023-12-26
Shimoga,Shimoga,Onion,2000,3500,2800,2023-12-27
Shimoga,Shimoga,Onion,2000,3500,2700,2023-12-28
Shimoga,Shimoga,Onion,2000,3500,2750,2023-12-29
Shimoga,Shimoga,Onion,2000,3500,2750,2024-01-01
Shimoga,Shimoga,Onion,2000,3500,2750,2024-01-02
Shimoga,Shimoga,Onion,2000,3500,2800,2024-01-03
Shimoga,Shimoga,Onion,2000,3500,2750,2024-01-04
Shimoga,Shimoga,Onion,2000,3500,2800,2024-01-05
Shimoga,Shimoga,Onion,2000,3400,2800,2024-01-08
Shimoga,Shimoga,Onion,2000,2400,2200,2024-01-09
Shimoga,Shimoga,Onion,2000,3500,2800,2024-01-10
Shimoga,Shimoga,Onion,2000,3500,2750,2024-01-11
Shimoga,Shimoga,Onion,2000,3400,2800,2024-01-12
Shimoga,Shimoga,Onion,2000,3400,2400,2024-01-16
Shimoga,Shimoga,Onion,1500,3400,2300,2024-01-17
Shimoga,Shimoga,Onion,2000,3400,2600,2024-01-18
Shimoga,Shimoga,Onion,2000,2400,2200,2024-01-19
Shimoga,Shimoga,Onion,1500,3400,2200,2024-01-22
Shimoga,Shimoga,Onion,1500,3400,2300,2024-01-23
Shimoga,Shimoga,Onion,1500,3400,2200,2024-01-24
Shimoga,Shimoga,Onion,1500,3400,2500,2024-01-25
Shimoga,Shimoga,Onion,1200,2500,1900,2024-01-29
Shimoga,Shimoga,Onion,1200,2500,2000,2024-01-30
Shimoga,Shimoga,Onion,1200,2500,1900,2024-01-31
Shimoga,Shimoga,Onion,1200,2500,2100,2024-02-01
Shimoga,Shimoga,Onion,700,2500,1800,2024-02-02
Shimoga,Shimoga,Onion,1200,2500,2100,2024-02-05
Shimoga,Shimoga,Onion,1200,2500,2000,2024-02-06
Shimoga,Shimoga,Onion,1200,2500,1800,2024-02-07
Shimoga,Shimoga,Onion,1200,2500,1900,2024-02-08
Shimoga,Shimoga,Onion,1200,2500,1800,2024-02-09
Shimoga,Shimoga,Onion,1000,2400,1700,2024-02-12
Shimoga,Shimoga,Onion,1000,2400,1800,2024-02-13
Shimoga,Shimoga,Onion,1000,2400,1900,2024-02-14
Shimoga,Shimoga,Onion,1000,2400,2000,2024-02-15
Shimoga,Shimoga,Onion,1000,2400,1800,2024-02-16
Shimoga,Shimoga,Onion,1000,2500,1800,2024-02-19
Shimoga,Shimoga,Onion,1000,2500,1800,2024-02-20
Shimoga,Shimoga,Onion,1000,2500,1600,2024-02-21
Shimoga,Shimoga,Onion,1000,2500,1800,2024-02-22
Shimoga,Shimoga,Onion,1000,2500,1800,2024-02-23
Shimoga,Shimoga,Onion,2000,3000,2500,2024-02-26
Shimoga,Shimoga,Onion,2000,3000,2500,2024-02-27
Shimoga,Shimoga,Onion,2000,3000,2500,2024-02-28
Shimoga,Shimoga,Onion,2000,3000,2500,2024-02-29
Shimoga,Shimoga,Onion,2000,3000,2500,2024-03-01
Shimoga,Shimoga,Onion,1000,2600,1800,2024-03-04
Shimoga,Shimoga,Onion,10,26,18,2024-03-05
Shimoga,Shimoga,Onion,1000,2600,2500,2024-03-06
Shimoga,Shimoga,Onion,1600,2000,1800,2024-03-07
Shimoga,Shimoga,Onion,1000,2500,1800,2024-03-11
Shimoga,Shimoga,Onion,1000,2500,1800,2024-03-12
Shimoga,Shimoga,Onion,1000,2500,1300,2024-03-13
Shimoga,Shimoga,Onion,1000,2500,1800,2024-03-14
Shimoga,Shimoga,Onion,1000,2500,1800,2024-03-15
Shimoga,Shimoga,Onion,800,2400,1500,2024-03-18
Shimoga,Shimoga,Onion,800,2400,1600,2024-03-19
Shimoga,Shimoga,Onion,800,2400,1500,2024-03-20
Shimoga,Shimoga,Onion,800,2400,1600,2024-03-21
Shimoga,Shimoga,Onion,800,2400,1500,2024-03-22
Shimoga,Shimoga,Onion,500,2200,1500,2024-03-25
Shimoga,Shimoga,Onion,1400,2000,1800,2024-03-26
Shimoga,Shimoga,Onion,1000,2400,1600,2024-03-27
Shimoga,Shimoga,Onion,1000,2400,1600,2024-03-28
Shimoga,Shimoga,Onion,1000,2400,1600,2024-03-30
Shimoga,Shimoga,Onion,1000,2400,1800,2024-04-01
Shimoga,Shimoga,Onion,1000,2400,1800,2024-04-02
Shimoga,Shimoga,Onion,1000,2400,1800,2024-04-03
Shimoga,Shimoga,Onion,1000,2400,1800,2024-04-04
Shimoga,Shimoga,Onion,1400,2000,1800,2024-04-05
Shimoga,Shimoga,Onion,1000,2400,1800,2024-04-08
Shimoga,Shimoga,Onion,1600,2400,1900,2024-04-15
Shimoga,Shimoga,Onion,1600,2400,2000,2024-04-16
Shimoga,Shimoga,Onion,1600,2400,2000,2024-04-17
Shimoga,Shimoga,Onion,1600,2400,2000,2024-04-18
Shimoga,Shimoga,Onion,1600,2400,2000,2024-04-19
Shimoga,Shimoga,Onion,16,20,18,2024-04-22
Shimoga,Shimoga,Onion,16,24,20,2024-04-23
Shimoga,Shimoga,Onion,16,24,20,2024-04-24
Shimoga,Shimoga,Onion,16,24,20,2024-04-25
Shimoga,Shimoga,Onion,13,20,16,2024-04-26
Shimoga,Shimoga,Onion,16,24,20,2024-04-29
Shimoga,Shimoga,Onion,15,24,18,2024-05-02
Shimoga,Shimoga,Onion,16,24,20,2024-05-03
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-06
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-08
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-09
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-13
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-14
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-15
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-16
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-17
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-20
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-21
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-22
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-23
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-24
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-27
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-28
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-29
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-30
Shimoga,Shimoga,Onion,2000,3000,2500,2024-05-31
Shimoga,Shimoga,Onion,2000,3000,2500,2024-06-03
Shimoga,Shimoga,Onion,2000,3000,2500,2024-06-04
Shimoga,Shimoga,Onion,2000,3200,2800,2024-06-05
Shimoga,Shimoga,Onion,2000,3200,2600,2024-06-06
Shimoga,Shimoga,Onion,2000,3200,2800,2024-06-07
Shimoga,Shimoga,Onion,2800,3000,2900,2024-06-10
Shimoga,Shimoga,Onion,2000,3000,2500,2024-06-11
Shimoga,Shimoga,Onion,2000,3200,2700,2024-06-12
Shimoga,Shimoga,Onion,2000,3000,2500,2024-06-13
Shimoga,Shimoga,Onion,2500,3500,3000,2024-06-14
Shimoga,Shimoga,Onion,3000,4500,3600,2024-06-18
Shimoga,Shimoga,Onion,3000,4000,3500,2024-06-19
Shimoga,Shimoga,Onion,3000,4000,3500,2024-06-20
Shimoga,Shimoga,Onion,3000,4000,3500,2024-06-21
Shimoga,Shimoga,Onion,3000,4000,3500,2024-06-24
Shimoga,Shimoga,Onion,3000,4000,3500,2024-06-25
Shimoga,Shimoga,Onion,3000,4000,3500,2024-06-26
Shimoga,Shimoga,Onion,3000,4000,3500,2024-06-27
Shimoga,Shimoga,Onion,3000,3500,3250,2024-06-28
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-01
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-02
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-03
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-04
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-05
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-08
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-09
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-10
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-11
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-12
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-15
Shimoga,Shimoga,Onion,2500,4000,3200,2024-07-16
Shimoga,Shimoga,Onion,2500,4000,3200,2024-07-18
Shimoga,Shimoga,Onion,2500,4000,3200,2024-07-19
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-22
Shimoga,Shimoga,Onion,3800,4000,3900,2024-07-23
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-24
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-25
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-26
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-29
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-30
Shimoga,Shimoga,Onion,3000,4000,3500,2024-07-31
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-01
Shimoga,Shimoga,Onion,3000,4000,3600,2024-08-02
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-05
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-06
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-07
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-08
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-09
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-12
Shimoga,Shimoga,Onion,3000,4000,3500,2024-08-13
Shimoga,Shimoga,Onion,3000,4500,3750,2024-08-14
Shimoga,Shimoga,Onion,4000,4800,4400,2024-08-16
Shimoga,Shimoga,Onion,4000,5000,4500,2024-08-19
Shimoga,Shimoga,Onion,4000,4800,4400,2024-08-20
Shimoga,Shimoga,Onion,4000,4800,4400,2024-08-21
Shimoga,Shimoga,Onion,4000,4800,4400,2024-08-22
Shimoga,Shimoga,Onion,4000,4800,4400,2024-08-23
Shimoga,Shimoga,Onion,4000,4800,4400,2024-08-26
Shimoga,Shimoga,Onion,4500,4800,4650,2024-08-27
Shimoga,Shimoga,Onion,4500,4800,4650,2024-08-28
Shimoga,Shimoga,Onion,4500,4800,4750,2024-08-29
Shimoga,Shimoga,Onion,4000,4800,4400,2024-08-30
Shimoga,Shimoga,Onion,4400,5000,4800,2024-09-02
Shimoga,Shimoga,Onion,4400,5000,4700,2024-09-03
Shimoga,Shimoga,Onion,4400,5000,4750,2024-09-04
Shimoga,Shimoga,Onion,5000,6000,5500,2024-09-05
Shimoga,Shimoga,Onion,5000,6000,5500,2024-09-06
Shimoga,Shimoga,Onion,5000,6000,5500,2024-09-09
Shimoga,Shimoga,Onion,5000,6000,5500,2024-09-10
Shimoga,Shimoga,Onion,4500,5800,5100,2024-09-11
Shimoga,Shimoga,Onion,4500,5800,5100,2024-09-12
Shimoga,Shimoga,Onion,4500,5800,5200,2024-09-13
Shimoga,Shimoga,Onion,4500,5800,5100,2024-09-17
Shimoga,Shimoga,Onion,4000,5600,4800,2024-09-18
Shimoga,Shimoga,Onion,4000,5600,4500,2024-09-19
Shimoga,Shimoga,Onion,4000,5600,4500,2024-09-20
Shimoga,Shimoga,Onion,3800,4000,3900,2024-09-23
Shimoga,Shimoga,Onion,3000,5800,4200,2024-09-24
Shimoga,Shimoga,Onion,3800,5800,4800,2024-09-25
Shimoga,Shimoga,Onion,3000,5800,4200,2024-09-26
Shimoga,Shimoga,Onion,3000,5800,4200,2024-09-27
Shimoga,Shimoga,Onion,3000,5800,4500,2024-09-30
Shimoga,Shimoga,Onion,3000,5800,3900,2024-10-01
Shimoga,Shimoga,Onion,3000,5800,4100,2024-10-03
Shimoga,Shimoga,Onion,3000,5800,4500,2024-10-04
Shimoga,Shimoga,Onion,3000,5800,4200,2024-10-07
Shimoga,Shimoga,Onion,3000,5800,4200,2024-10-08
Shimoga,Shimoga,Onion,3000,5800,4200,2024-10-09
Shimoga,Shimoga,Onion,3000,5800,4200,2024-10-10
Shimoga,Shimoga,Onion,3000,5800,4100,2024-10-14
Shimoga,Shimoga,Onion,3000,5800,4000,2024-10-15
Shimoga,Shimoga,Onion,3000,5800,4200,2024-10-16
Shimoga,Shimoga,Onion,3000,5800,4200,2024-10-18
Shimoga,Shimoga,Onion,3000,5800,4200,2024-10-21
Shimoga,Shimoga,Onion,3500,8000,5000,2024-10-22
Shimoga,Shimoga,Onion,3500,5800,4200,2024-10-23
Shimoga,Shimoga,Onion,3500,5800,4200,2024-10-24
Shimoga,Shimoga,Onion,3500,5800,4500,2024-10-25
Shimoga,Shimoga,Onion,3500,5800,4800,2024-10-28
Shimoga,Shimoga,Onion,3500,5800,4200,2024-10-29
Shimoga,Shimoga,Onion,3500,5800,4650,2024-10-30
Shimoga,Shimoga,Onion,3500,5800,4650,2024-11-04
Shimoga,Shimoga,Onion,2000,6500,4250,2024-11-05
Shimoga,Shimoga,Onion,2000,6500,3500,2024-11-06
Shimoga,Shimoga,Onion,2000,6500,3200,2024-11-07
Shimoga,Shimoga,Onion,2000,6500,4500,2024-11-08
Shimoga,Shimoga,Onion,2000,8000,5000,2024-11-11
Shimoga,Shimoga,Onion,2000,8000,4200,2024-11-12
Shimoga,Shimoga,Onion,2000,8000,4500,2024-11-13
Shimoga,Shimoga,Onion,2000,8000,6500,2024-11-14
Shimoga,Shimoga,Onion,2000,8000,5000,2024-11-15
Shimoga,Shimoga,Onion,2000,7500,5000,2024-11-19
Shimoga,Shimoga,Onion,2000,7500,5000,2024-11-20
Shimoga,Shimoga,Onion,2000,7500,5000,2024-11-27
Shimoga,Shimoga,Onion,2000,7500,5000,2024-11-28
Shimoga,Shimoga,Onion,4000,8000,6000,2024-12-02
Shimoga,Shimoga,Onion,4000,8000,6000,2024-12-03
Shimoga,Shimoga,Onion,4000,8000,6000,2024-12-05
Shimoga,Shimoga,Onion,4000,8000,6000,2024-12-06
Shimoga,Shimoga,Onion,4000,8000,6000,2024-12-09
Shimoga,Shimoga,Onion,4000,8000,6000,2024-12-10
Shimoga,Shimoga,Onion,2000,3000,2500,2024-12-12
Shimoga,Shimoga,Onion,4000,8000,6000,2024-12-13
Shimoga,Shimoga,Onion,3000,6000,4500,2024-12-16
Shimoga,Shimoga,Onion,3000,6000,4500,2024-12-17
Shimoga,Shimoga,Onion,3000,6000,4500,2024-12-18
Shimoga,Shimoga,Onion,3000,6000,4500,2024-12-19
Shimoga,Shimoga,Onion,3000,6000,4500,2024-12-20
Shimoga,Shimoga,Onion,2500,4500,3500,2024-12-23
Shimoga,Shimoga,Onion,2500,4500,3500,2024-12-24
Shimoga,Shimoga,Onion,2500,4500,3500,2024-12-26
Shimoga,Shimoga,Onion,2500,4500,3500,2024-12-30
Shimoga,Shimoga,Onion,2500,4500,3500,2024-12-31
