district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2022-12-26
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2022-12-27
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2022-12-28
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2022-12-29
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2022-12-30
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2022-12-31
Mysore,Mysore (Bandipalya),Onion,1500,2000,1750,2023-01-02
Mysore,Mysore (Bandipalya),Onion,1500,2000,1750,2023-01-03
Mysore,Mysore (Bandipalya),Onion,1500,2000,1750,2023-01-04
Mysore,Mysore (Bandipalya),Onion,1500,2000,1750,2023-01-05
Mysore,Mysore (Bandipalya),Onion,1500,2000,1750,2023-01-06
Mysore,Mysore (Bandipalya),Onion,1500,2000,1750,2023-01-07
Mysore,Mysore (Bandipalya),Onion,1000,2000,1500,2023-01-11
Mysore,Mysore (Bandipalya),Onion,1200,2000,1800,2023-01-12
Mysore,Mysore (Bandipalya),Onion,1500,2200,2000,2023-01-13
Mysore,Mysore (Bandipalya),Onion,1200,2000,2000,2023-01-16
Mysore,Mysore (Bandipalya),Onion,1200,2000,2000,2023-01-17
Mysore,Mysore (Bandipalya),Onion,1200,2500,2000,2023-01-18
Mysore,Mysore (Bandipalya),Onion,1500,3500,3000,2023-01-19
Mysore,Mysore (Bandipalya),Onion,1500,2500,1800,2023-01-20
Mysore,Mysore (Bandipalya),Onion,1200,2500,2000,2023-01-21
Mysore,Mysore (Bandipalya),Onion,800,1800,1500,2023-01-23
Mysore,Mysore (Bandipalya),Onion,800,1800,1400,2023-01-24
Mysore,Mysore (Bandipalya),Onion,800,1800,1200,2023-01-25
Mysore,Mysore (Bandipalya),Onion,800,1800,1000,2023-01-27
Mysore,Mysore (Bandipalya),Onion,800,1800,1500,2023-01-28
Mysore,Mysore (Bandipalya),Onion,800,1800,1500,2023-01-30
Mysore,Mysore (Bandipalya),Onion,800,1800,1600,2023-01-31
Mysore,Mysore (Bandipalya),Onion,800,1800,1500,2023-02-01
Mysore,Mysore (Bandipalya),Onion,800,1800,1500,2023-02-02
Mysore,Mysore (Bandipalya),Onion,800,1800,1500,2023-02-03
Mysore,Mysore (Bandipalya),Onion,1000,1600,1300,2023-02-06
Mysore,Mysore (Bandipalya),Onion,1200,1700,1500,2023-02-07
Mysore,Mysore (Bandipalya),Onion,1200,1700,1500,2023-02-08
Mysore,Mysore (Bandipalya),Onion,1300,1800,1500,2023-02-09
Mysore,Mysore (Bandipalya),Onion,1500,2000,1500,2023-02-10
Mysore,Mysore (Bandipalya),Onion,1500,2500,2000,2023-02-13
Mysore,Mysore (Bandipalya),Onion,1000,1500,1200,2023-02-14
Mysore,Mysore (Bandipalya),Onion,1000,1500,1200,2023-02-15
Mysore,Mysore (Bandipalya),Onion,1000,1500,1200,2023-02-16
Mysore,Mysore (Bandipalya),Onion,900,1500,1200,2023-02-22
Mysore,Mysore (Bandipalya),Onion,800,1600,1200,2023-02-23
Mysore,Mysore (Bandipalya),Onion,1000,1500,1200,2023-02-25
Mysore,Mysore (Bandipalya),Onion,900,1500,1200,2023-02-27
Mysore,Mysore (Bandipalya),Onion,1200,1500,1300,2023-02-28
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-06
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-08
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-09
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-10
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-11
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-13
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-14
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-16
Mysore,Mysore (Bandipalya),Onion,500,1500,1000,2023-03-17
Mysore,Mysore (Bandipalya),Onion,300,2500,2400,2023-03-20
Mysore,Mysore (Bandipalya),Onion,300,2500,2400,2023-03-21
Mysore,Mysore (Bandipalya),Onion,500,1500,1500,2023-03-23
Mysore,T. Narasipura,Onion,1500,2000,1500,2023-03-23
Mysore,Mysore (Bandipalya),Onion,500,2000,1500,2023-03-25
Mysore,Mysore (Bandipalya),Onion,400,1500,1500,2023-03-27
Mysore,Mysore (Bandipalya),Onion,300,1450,1000,2023-04-01
Mysore,Mysore (Bandipalya),Onion,500,1500,1100,2023-04-03
Mysore,Mysore (Bandipalya),Onion,500,1500,1200,2023-04-04
Mysore,Mysore (Bandipalya),Onion,500,1500,900,2023-04-05
Mysore,Mysore (Bandipalya),Onion,500,1200,1100,2023-04-10
Mysore,Mysore (Bandipalya),Onion,500,1200,1000,2023-04-11
Mysore,Mysore (Bandipalya),Onion,500,1200,900,2023-04-12
Mysore,Mysore (Bandipalya),Onion,500,1200,1100,2023-04-13
Mysore,Mysore (Bandipalya),Onion,500,1200,800,2023-04-14
Mysore,Mysore (Bandipalya),Onion,500,1200,1100,2023-04-15
Mysore,Mysore (Bandipalya),Onion,500,1300,900,2023-04-17
Mysore,Mysore (Bandipalya),Onion,800,1000,900,2023-04-18
Mysore,Mysore (Bandipalya),Onion,800,1200,1000,2023-04-19
Mysore,Mysore (Bandipalya),Onion,800,1200,1000,2023-04-20
Mysore,Mysore (Bandipalya),Onion,1000,1200,1000,2023-04-21
Mysore,Mysore (Bandipalya),Onion,800,1200,1000,2023-04-22
Mysore,Mysore (Bandipalya),Onion,800,1100,1000,2023-04-24
Mysore,Mysore (Bandipalya),Onion,800,1200,1000,2023-04-25
Mysore,Mysore (Bandipalya),Onion,500,1300,1000,2023-04-26
Mysore,Mysore (Bandipalya),Onion,500,1300,1000,2023-04-27
Mysore,T. Narasipura,Onion,1500,1800,1800,2023-04-29
Mysore,Mysore (Bandipalya),Onion,1300,1600,1400,2023-05-02
Mysore,Mysore (Bandipalya),Onion,1200,1500,1300,2023-05-03
Mysore,Mysore (Bandipalya),Onion,1300,1600,1400,2023-05-04
Mysore,Mysore (Bandipalya),Onion,1000,1500,1400,2023-05-05
Mysore,Mysore (Bandipalya),Onion,1300,1600,1400,2023-05-06
Mysore,Mysore (Bandipalya),Onion,500,1000,750,2023-05-15
Mysore,Mysore (Bandipalya),Onion,500,1000,750,2023-05-16
Mysore,Mysore (Bandipalya),Onion,500,1000,750,2023-05-17
Mysore,Mysore (Bandipalya),Onion,500,1000,750,2023-05-18
Mysore,Mysore (Bandipalya),Onion,500,1000,800,2023-05-20
Mysore,Mysore (Bandipalya),Onion,500,1300,900,2023-05-22
Mysore,Mysore (Bandipalya),Onion,500,1300,900,2023-05-24
Mysore,Mysore (Bandipalya),Onion,500,1300,900,2023-05-25
Mysore,Mysore (Bandipalya),Onion,500,1300,900,2023-05-26
Mysore,Mysore (Bandipalya),Onion,500,1300,900,2023-05-27
Mysore,Mysore (Bandipalya),Onion,500,1200,1000,2023-05-29
Mysore,Mysore (Bandipalya),Onion,500,1000,700,2023-05-30
Mysore,Mysore (Bandipalya),Onion,500,1000,700,2023-05-31
Mysore,Mysore (Bandipalya),Onion,800,1400,1000,2023-06-01
Mysore,Mysore (Bandipalya),Onion,800,1400,1000,2023-06-02
Mysore,Mysore (Bandipalya),Onion,800,1400,1000,2023-06-03
Mysore,Mysore (Bandipalya),Onion,800,1400,1000,2023-06-05
Mysore,Mysore (Bandipalya),Onion,800,1400,1000,2023-06-06
Mysore,Mysore (Bandipalya),Onion,800,1000,1000,2023-06-07
Mysore,Mysore (Bandipalya),Onion,800,1500,1200,2023-06-08
Mysore,Mysore (Bandipalya),Onion,800,1200,1000,2023-06-09
Mysore,Mysore (Bandipalya),Onion,800,1200,1000,2023-06-10
Mysore,Mysore (Bandipalya),Onion,800,1300,1000,2023-06-12
Mysore,Mysore (Bandipalya),Onion,1500,1800,1600,2023-06-13
Mysore,Mysore (Bandipalya),Onion,1500,1800,1600,2023-06-14
Mysore,Mysore (Bandipalya),Onion,1500,1800,1700,2023-06-15
Mysore,Mysore (Bandipalya),Onion,1500,1800,1600,2023-06-16
Mysore,Mysore (Bandipalya),Onion,1500,1800,1700,2023-06-19
Mysore,Mysore (Bandipalya),Onion,1500,1800,1700,2023-06-20
Mysore,Mysore (Bandipalya),Onion,1500,1800,1600,2023-06-21
Mysore,Mysore (Bandipalya),Onion,1500,1800,1600,2023-06-22
Mysore,Mysore (Bandipalya),Onion,1500,1800,1600,2023-06-23
Mysore,Mysore (Bandipalya),Onion,1500,1800,1700,2023-06-24
Mysore,Mysore (Bandipalya),Onion,1000,1600,1300,2023-06-26
Mysore,Mysore (Bandipalya),Onion,1100,1700,1500,2023-06-27
Mysore,Mysore (Bandipalya),Onion,1200,1800,1600,2023-06-28
Mysore,Mysore (Bandipalya),Onion,1200,1800,1500,2023-06-29
Mysore,Mysore (Bandipalya),Onion,1200,1800,1500,2023-06-30
Mysore,Mysore (Bandipalya),Onion,1500,2000,1800,2023-07-01
Mysore,Mysore (Bandipalya),Onion,1500,2100,1900,2023-07-04
Mysore,Mysore (Bandipalya),Onion,1500,2100,1700,2023-07-05
Mysore,Mysore (Bandipalya),Onion,1600,2100,1800,2023-07-06
Mysore,Mysore (Bandipalya),Onion,1300,2500,2000,2023-07-10
Mysore,Mysore (Bandipalya),Onion,800,1800,1500,2023-07-11
Mysore,Mysore (Bandipalya),Onion,600,2000,1500,2023-07-12
Mysore,Mysore (Bandipalya),Onion,800,1890,1500,2023-07-13
Mysore,Mysore (Bandipalya),Onion,800,1700,1500,2023-07-14
Mysore,Mysore (Bandipalya),Onion,900,2000,1800,2023-07-17
Mysore,Mysore (Bandipalya),Onion,800,1600,1200,2023-07-24
Mysore,Mysore (Bandipalya),Onion,800,1600,1200,2023-07-25
Mysore,Mysore (Bandipalya),Onion,800,1600,1200,2023-07-26
Mysore,Mysore (Bandipalya),Onion,800,1600,1200,2023-07-27
Mysore,Mysore (Bandipalya),Onion,800,1600,1200,2023-07-28
Mysore,Mysore (Bandipalya),Onion,600,2000,1300,2023-07-31
Mysore,Mysore (Bandipalya),Onion,600,2000,1300,2023-08-01
Mysore,Mysore (Bandipalya),Onion,600,2000,1300,2023-08-02
Mysore,Mysore (Bandipalya),Onion,600,2000,1300,2023-08-03
Mysore,Mysore (Bandipalya),Onion,600,2000,1300,2023-08-04
Mysore,Mysore (Bandipalya),Onion,1800,2500,2000,2023-08-16
Mysore,Mysore (Bandipalya),Onion,1800,2400,2000,2023-08-18
Mysore,Mysore (Bandipalya),Onion,1800,2400,2000,2023-08-19
Mysore,Mysore (Bandipalya),Onion,2500,2800,2600,2023-08-22
Mysore,Mysore (Bandipalya),Onion,2500,2800,2600,2023-08-25
Mysore,Mysore (Bandipalya),Onion,2500,2800,2700,2023-08-26
Mysore,Mysore (Bandipalya),Onion,2500,2800,2600,2023-08-30
Mysore,Mysore (Bandipalya),Onion,2500,2800,2600,2023-09-01
Mysore,Mysore (Bandipalya),Onion,800,2800,2000,2023-09-05
Mysore,Mysore (Bandipalya),Onion,1300,2200,2000,2023-09-07
Mysore,Mysore (Bandipalya),Onion,2000,2500,2000,2023-09-13
Mysore,Mysore (Bandipalya),Onion,500,2300,2000,2023-09-15
Mysore,K.R.Nagar,Onion,2500,2500,2500,2023-09-27
Mysore,T. Narasipura,Onion,2500,3000,3000,2023-09-27
Mysore,K.R.Nagar,Onion,2500,2500,2500,2023-10-04
Mysore,Mysore (Bandipalya),Onion,1400,2500,1900,2023-10-04
Mysore,Mysore (Bandipalya),Onion,1500,2300,2000,2023-10-05
Mysore,Mysore (Bandipalya),Onion,1400,2300,1800,2023-10-06
Mysore,K.R.Nagar,Onion,2917,2917,2917,2023-10-11
Mysore,T. Narasipura,Onion,2500,3000,2800,2023-10-12
Mysore,Mysore (Bandipalya),Onion,2500,3800,3150,2023-10-17
Mysore,Mysore (Bandipalya),Onion,2500,3800,3150,2023-10-18
Mysore,Mysore (Bandipalya),Onion,2500,3800,3150,2023-10-19
Mysore,Mysore (Bandipalya),Onion,3000,7000,5000,2023-11-03
Mysore,K.R.Nagar,Onion,2050,2050,2050,2023-11-08
Mysore,Mysore (Bandipalya),Onion,1500,4200,3400,2023-11-09
Mysore,Mysore (Bandipalya),Onion,4000,4500,4200,2023-11-15
Mysore,Mysore (Bandipalya),Onion,4000,4500,4200,2023-11-16
Mysore,Mysore (Bandipalya),Onion,4000,4500,4200,2023-11-17
Mysore,T. Narasipura,Onion,4500,5000,4800,2023-11-17
Mysore,T. Narasipura,Onion,3000,5000,4000,2023-11-18
Mysore,Mysore (Bandipalya),Onion,4000,4500,4300,2023-11-18
Mysore,Mysore (Bandipalya),Onion,4000,4500,4300,2023-11-20
Mysore,Mysore (Bandipalya),Onion,4000,4500,4200,2023-11-22
Mysore,K.R.Nagar,Onion,4000,4000,4000,2023-11-22
Mysore,Mysore (Bandipalya),Onion,4000,4500,4200,2023-11-23
Mysore,Mysore (Bandipalya),Onion,4000,4500,4300,2023-11-27
Mysore,Mysore (Bandipalya),Onion,1700,3500,2500,2023-11-28
Mysore,T. Narasipura,Onion,4000,5000,4500,2023-11-30
Mysore,Mysore (Bandipalya),Onion,1800,3500,3000,2023-12-01
Mysore,Mysore (Bandipalya),Onion,2000,3500,3000,2023-12-02
Mysore,K.R.Nagar,Onion,4000,4000,4000,2023-12-04
Mysore,Mysore (Bandipalya),Onion,2000,3500,3000,2023-12-04
Mysore,K.R.Nagar,Onion,4000,4000,4000,2023-12-06
Mysore,Mysore (Bandipalya),Onion,3100,4000,3500,2023-12-13
Mysore,K.R.Nagar,Onion,4000,4000,4000,2023-12-14
Mysore,Mysore (Bandipalya),Onion,3000,5800,4800,2023-12-15
Mysore,K.R.Nagar,Onion,3043,3571,3146,2023-12-20
Mysore,Mysore (Bandipalya),Onion,1100,2400,1700,2023-12-26
Mysore,Mysore (Bandipalya),Onion,1200,2400,1900,2023-12-27
Mysore,K.R.Nagar,Onion,3300,3300,3300,2023-12-27
Mysore,Hunsur,Onion,1068,1900,1183,2023-12-28
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2023-12-29
Mysore,Mysore (Bandipalya),Onion,1300,2600,1900,2023-12-30
Mysore,Mysore (Bandipalya),Onion,1400,2400,1800,2024-01-02
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-01-03
Mysore,Mysore (Bandipalya),Onion,1200,2600,1900,2024-01-04
Mysore,Mysore (Bandipalya),Onion,1300,2500,1900,2024-01-05
Mysore,Mysore (Bandipalya),Onion,1400,2200,1800,2024-01-09
Mysore,K.R.Nagar,Onion,2500,2500,2500,2024-01-10
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2024-01-19
Mysore,Mysore (Bandipalya),Onion,1200,2400,1800,2024-01-20
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-01-24
Mysore,Mysore (Bandipalya),Onion,550,1500,1400,2024-01-24
Mysore,Mysore (Bandipalya),Onion,1200,2400,2000,2024-02-02
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-02-08
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-02-14
Mysore,Mysore (Bandipalya),Onion,1300,1800,1500,2024-02-15
Mysore,Mysore (Bandipalya),Onion,1400,1800,1600,2024-02-16
Mysore,Mysore (Bandipalya),Onion,800,1600,1400,2024-02-17
Mysore,Mysore (Bandipalya),Onion,1300,2300,1500,2024-02-20
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-02-22
Mysore,Mysore (Bandipalya),Onion,1200,2000,1500,2024-02-22
Mysore,Mysore (Bandipalya),Onion,1400,1800,1500,2024-02-23
Mysore,Mysore (Bandipalya),Onion,1500,1800,1500,2024-02-24
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-02-26
Mysore,Mysore (Bandipalya),Onion,1400,2400,1500,2024-02-27
Mysore,Mysore (Bandipalya),Onion,800,2200,1500,2024-02-28
Mysore,Mysore (Bandipalya),Onion,900,2200,1500,2024-02-29
Mysore,Mysore (Bandipalya),Onion,900,2200,1200,2024-03-01
Mysore,Mysore (Bandipalya),Onion,1000,2900,1600,2024-03-04
Mysore,Mysore (Bandipalya),Onion,1100,2200,1600,2024-03-05
Mysore,Mysore (Bandipalya),Onion,1200,2600,1900,2024-03-06
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-03-06
Mysore,Mysore (Bandipalya),Onion,1900,2600,2000,2024-03-09
Mysore,Mysore (Bandipalya),Onion,1100,2200,1900,2024-03-11
Mysore,Mysore (Bandipalya),Onion,1200,2200,1700,2024-03-12
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-03-13
Mysore,Mysore (Bandipalya),Onion,1200,2200,1800,2024-03-13
Mysore,Mysore (Bandipalya),Onion,1200,2100,1500,2024-03-14
Mysore,Mysore (Bandipalya),Onion,1200,2100,1900,2024-03-15
Mysore,Mysore (Bandipalya),Onion,1000,1800,1300,2024-03-18
Mysore,Mysore (Bandipalya),Onion,1200,1900,1500,2024-03-19
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-03-20
Mysore,Mysore (Bandipalya),Onion,1300,2000,1700,2024-03-20
Mysore,Mysore (Bandipalya),Onion,1200,2000,1800,2024-03-22
Mysore,Mysore (Bandipalya),Onion,1200,2100,1700,2024-03-27
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-03-27
Mysore,Mysore (Bandipalya),Onion,1200,2200,1800,2024-03-29
Mysore,Mysore (Bandipalya),Onion,1200,2000,1600,2024-03-30
Mysore,Mysore (Bandipalya),Onion,1000,1500,1250,2024-04-01
Mysore,Mysore (Bandipalya),Onion,1000,1500,1250,2024-04-03
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-04-03
Mysore,Mysore (Bandipalya),Onion,1000,1500,1250,2024-04-04
Mysore,Mysore (Bandipalya),Onion,1000,1500,1250,2024-04-05
Mysore,Mysore (Bandipalya),Onion,1000,1500,1250,2024-04-06
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-04-06
Mysore,Mysore (Bandipalya),Onion,1000,2000,1250,2024-04-12
Mysore,Mysore (Bandipalya),Onion,1000,2000,1250,2024-04-13
Mysore,Mysore (Bandipalya),Onion,1000,2000,1700,2024-04-15
Mysore,Mysore (Bandipalya),Onion,1000,2200,1600,2024-04-16
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-04-17
Mysore,Mysore (Bandipalya),Onion,1000,2500,2000,2024-04-17
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-04-18
Mysore,Mysore (Bandipalya),Onion,800,2200,1500,2024-04-18
Mysore,Mysore (Bandipalya),Onion,1000,2500,1800,2024-04-19
Mysore,Mysore (Bandipalya),Onion,800,2200,1600,2024-04-22
Mysore,K.R.Nagar,Onion,1667,1667,1667,2024-04-24
Mysore,Mysore (Bandipalya),Onion,1000,2200,1600,2024-04-24
Mysore,Mysore (Bandipalya),Onion,1300,2000,1800,2024-05-03
Mysore,Mysore (Bandipalya),Onion,1300,2000,1600,2024-05-06
Mysore,Mysore (Bandipalya),Onion,1300,2000,1800,2024-05-07
Mysore,Mysore (Bandipalya),Onion,1300,2000,1700,2024-05-08
Mysore,K.R.Nagar,Onion,1666,1666,1666,2024-05-08
Mysore,Mysore (Bandipalya),Onion,1000,2200,1500,2024-05-14
Mysore,K.R.Nagar,Onion,1666,1666,1666,2024-05-15
Mysore,Mysore (Bandipalya),Onion,1100,2300,1500,2024-05-15
Mysore,Mysore (Bandipalya),Onion,1200,2200,1500,2024-05-16
Mysore,Mysore (Bandipalya),Onion,1300,2400,1800,2024-05-17
Mysore,Mysore (Bandipalya),Onion,1500,2500,2000,2024-05-18
Mysore,Mysore (Bandipalya),Onion,1300,2200,1500,2024-05-20
Mysore,Mysore (Bandipalya),Onion,1100,2000,1500,2024-05-21
Mysore,Mysore (Bandipalya),Onion,1100,2000,1500,2024-05-22
Mysore,Mysore (Bandipalya),Onion,1200,2000,1500,2024-05-23
Mysore,Mysore (Bandipalya),Onion,1200,2000,1500,2024-05-24
Mysore,Mysore (Bandipalya),Onion,1100,2000,1500,2024-05-25
Mysore,Mysore (Bandipalya),Onion,1200,2500,2000,2024-05-27
Mysore,K.R.Nagar,Onion,1666,1666,1666,2024-05-29
Mysore,Mysore (Bandipalya),Onion,1400,2400,2200,2024-05-30
Mysore,Mysore (Bandipalya),Onion,1400,2400,2000,2024-05-31
Mysore,Mysore (Bandipalya),Onion,1300,2300,2000,2024-06-01
Mysore,Mysore (Bandipalya),Onion,1400,2400,2000,2024-06-04
Mysore,K.R.Nagar,Onion,1666,1666,1666,2024-06-05
Mysore,Mysore (Bandipalya),Onion,1400,2500,2200,2024-06-05
Mysore,Mysore (Bandipalya),Onion,1300,2500,2300,2024-06-08
Mysore,Mysore (Bandipalya),Onion,1900,2500,2200,2024-06-10
Mysore,Mysore (Bandipalya),Onion,2900,3500,3100,2024-06-11
Mysore,Mysore (Bandipalya),Onion,2500,3600,3150,2024-06-12
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-06-12
Mysore,Mysore (Bandipalya),Onion,2500,3600,3200,2024-06-13
Mysore,Mysore (Bandipalya),Onion,2500,3500,3150,2024-06-18
Mysore,Mysore (Bandipalya),Onion,2400,3200,2850,2024-06-19
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-06-20
Mysore,Mysore (Bandipalya),Onion,2700,3300,3100,2024-06-20
Mysore,Mysore (Bandipalya),Onion,2500,3300,2800,2024-06-21
Mysore,Mysore (Bandipalya),Onion,2500,3500,2950,2024-06-22
Mysore,Mysore (Bandipalya),Onion,1500,3400,2450,2024-06-24
Mysore,Mysore (Bandipalya),Onion,1500,3400,2450,2024-06-25
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-06-26
Mysore,Mysore (Bandipalya),Onion,1500,3400,2450,2024-06-27
Mysore,Mysore (Bandipalya),Onion,2000,3400,2450,2024-06-28
Mysore,Mysore (Bandipalya),Onion,1500,3400,2450,2024-06-29
Mysore,Mysore (Bandipalya),Onion,1500,3300,2800,2024-07-01
Mysore,Mysore (Bandipalya),Onion,2000,3300,2400,2024-07-02
Mysore,Mysore (Bandipalya),Onion,2000,3300,2800,2024-07-03
Mysore,Mysore (Bandipalya),Onion,2000,3300,2400,2024-07-04
Mysore,Mysore (Bandipalya),Onion,2000,3300,2400,2024-07-05
Mysore,Mysore (Bandipalya),Onion,2000,3300,2500,2024-07-06
Mysore,Mysore (Bandipalya),Onion,2000,3300,2600,2024-07-08
Mysore,Mysore (Bandipalya),Onion,1900,3300,2500,2024-07-09
Mysore,Mysore (Bandipalya),Onion,2000,3300,2800,2024-07-10
Mysore,Mysore (Bandipalya),Onion,1600,3300,2800,2024-07-11
Mysore,Mysore (Bandipalya),Onion,2500,3100,3000,2024-07-15
Mysore,Mysore (Bandipalya),Onion,2800,3200,3000,2024-07-17
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-07-18
Mysore,Mysore (Bandipalya),Onion,2800,3200,3000,2024-07-18
Mysore,Mysore (Bandipalya),Onion,2600,3300,2700,2024-07-19
Mysore,Mysore (Bandipalya),Onion,2600,3300,3000,2024-07-20
Mysore,Mysore (Bandipalya),Onion,2000,3200,2900,2024-07-23
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-07-24
Mysore,Mysore (Bandipalya),Onion,2000,3200,3000,2024-07-24
Mysore,Mysore (Bandipalya),Onion,2000,3200,2800,2024-07-25
Mysore,Mysore (Bandipalya),Onion,2000,3200,2900,2024-07-26
Mysore,Mysore (Bandipalya),Onion,2000,3200,3000,2024-07-27
Mysore,Mysore (Bandipalya),Onion,2000,3200,2900,2024-07-29
Mysore,Mysore (Bandipalya),Onion,2000,3200,2800,2024-07-30
Mysore,K.R.Nagar,Onion,2000,2000,2000,2024-07-31
Mysore,Mysore (Bandipalya),Onion,2000,3200,3100,2024-07-31
Mysore,Mysore (Bandipalya),Onion,2000,3200,2600,2024-08-01
Mysore,Mysore (Bandipalya),Onion,2000,3200,2600,2024-08-02
Mysore,Mysore (Bandipalya),Onion,2000,3300,2900,2024-08-05
Mysore,Mysore (Bandipalya),Onion,2000,3500,2900,2024-08-07
Mysore,Mysore (Bandipalya),Onion,2000,3500,2200,2024-08-08
Mysore,Mysore (Bandipalya),Onion,1800,3200,2900,2024-08-09
Mysore,Mysore (Bandipalya),Onion,1800,3200,2900,2024-08-10
Mysore,Mysore (Bandipalya),Onion,2000,3600,2800,2024-08-12
Mysore,Mysore (Bandipalya),Onion,2000,4000,3500,2024-08-13
Mysore,Mysore (Bandipalya),Onion,2000,4200,3500,2024-08-16
Mysore,Mysore (Bandipalya),Onion,2000,4300,3500,2024-08-17
Mysore,Mysore (Bandipalya),Onion,2500,4000,3200,2024-08-19
Mysore,K.R.Nagar,Onion,2500,2500,2500,2024-08-22
Mysore,Mysore (Bandipalya),Onion,2800,4000,3500,2024-08-23
Mysore,Mysore (Bandipalya),Onion,2500,4000,3500,2024-08-24
Mysore,Mysore (Bandipalya),Onion,2500,4100,3500,2024-08-26
Mysore,K.R.Nagar,Onion,4000,4000,4000,2024-08-29
Mysore,Mysore (Bandipalya),Onion,2000,3500,3200,2024-08-29
Mysore,Mysore (Bandipalya),Onion,2100,3200,3000,2024-08-30
Mysore,Mysore (Bandipalya),Onion,4300,4900,4500,2024-09-03
Mysore,K.R.Nagar,Onion,2500,2500,2500,2024-09-04
Mysore,Mysore (Bandipalya),Onion,4300,5000,4600,2024-09-04
Mysore,Mysore (Bandipalya),Onion,4000,4900,4650,2024-09-06
Mysore,Mysore (Bandipalya),Onion,3500,4800,4300,2024-09-10
Mysore,Mysore (Bandipalya),Onion,3200,4500,4250,2024-09-11
Mysore,K.R.Nagar,Onion,4000,4000,4000,2024-09-12
Mysore,Mysore (Bandipalya),Onion,3600,4900,4200,2024-09-12
Mysore,Mysore (Bandipalya),Onion,4000,5100,4500,2024-09-16
Mysore,Mysore (Bandipalya),Onion,3000,5200,4800,2024-09-17
Mysore,Mysore (Bandipalya),Onion,3000,4800,4300,2024-09-18
Mysore,Mysore (Bandipalya),Onion,4000,5000,4500,2024-09-19
Mysore,K.R.Nagar,Onion,1600,1600,1600,2024-09-20
Mysore,Mysore (Bandipalya),Onion,3000,4500,3900,2024-09-20
Mysore,Mysore (Bandipalya),Onion,3200,4500,4250,2024-09-21
Mysore,Mysore (Bandipalya),Onion,3500,5000,4500,2024-09-23
Mysore,Mysore (Bandipalya),Onion,3500,5000,4200,2024-09-24
Mysore,Mysore (Bandipalya),Onion,3500,5000,4500,2024-09-25
Mysore,Mysore (Bandipalya),Onion,3000,4500,3800,2024-09-30
Mysore,Mysore (Bandipalya),Onion,3800,4600,4200,2024-10-04
Mysore,Mysore (Bandipalya),Onion,3200,4000,3800,2024-10-08
Mysore,Mysore (Bandipalya),Onion,3200,4000,3800,2024-10-09
Mysore,Mysore (Bandipalya),Onion,2900,3500,3300,2024-10-11
Mysore,Mysore (Bandipalya),Onion,2800,4200,3600,2024-10-14
Mysore,Mysore (Bandipalya),Onion,3000,4200,3300,2024-10-15
Mysore,Mysore (Bandipalya),Onion,3000,4200,3600,2024-10-17
Mysore,Mysore (Bandipalya),Onion,3000,4200,4000,2024-10-19
Mysore,Mysore (Bandipalya),Onion,3000,4200,4100,2024-10-21
Mysore,Mysore (Bandipalya),Onion,3000,4200,3900,2024-10-23
Mysore,Mysore (Bandipalya),Onion,2900,4000,4000,2024-10-25
Mysore,Mysore (Bandipalya),Onion,2900,4200,4000,2024-10-26
Mysore,Mysore (Bandipalya),Onion,2900,4200,4000,2024-10-28
Mysore,Mysore (Bandipalya),Onion,3000,4500,4000,2024-10-29
