district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-25
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-26
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-27
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-28
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-29
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-02
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-03
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-04
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-05
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-06
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-08
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-09
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-11
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-12
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-15
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-16
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-17
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-18
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-19
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-20
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-22
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-05-23
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-05-26
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-05-29
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-05-30
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-05-31
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-01
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-02
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-03
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-05
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-06
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-07
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-08
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-09
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-12
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-13
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-14
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-15
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-16
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-17
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-19
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-20
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-21
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-22
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-23
Bangalore,Bangalore,Wheat,3000,4000,3500,2023-06-26
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-06-27
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-06-28
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-06-30
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-01
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-03
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-04
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-05
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-06
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-07
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-12
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-13
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-14
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-17
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-18
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-20
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-21
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-24
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-25
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-26
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-27
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-28
Bangalore,Bangalore,Wheat,2800,3800,3300,2023-07-31
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-01
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-02
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-03
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-04
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-05
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-07
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-08
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-09
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-10
Bangalore,Bangalore,Wheat,3000,4500,3750,2023-08-11
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-17
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-18
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-19
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-21
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-22
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-23
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-25
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-28
Bangalore,Bangalore,Wheat,3900,4200,4050,2023-08-29
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-08-30
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-08-31
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-01
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-02
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-04
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-05
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-06
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-11
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-12
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-15
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-16
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-19
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-09-21
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-10-03
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-10-04
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-10-05
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-10-06
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-10-07
Bangalore,Bangalore,Wheat,3600,4600,4100,2023-10-09
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-16
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-17
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-18
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-19
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-20
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-21
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-25
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-26
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-27
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-10-30
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-02
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-03
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-04
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-06
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-07
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-08
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-09
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-15
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-18
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-20
Bangalore,Bangalore,Wheat,3600,4700,4150,2023-11-21
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-11-22
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-11-23
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-11-27
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-11-29
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-01
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-05
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-06
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-07
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-08
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-11
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-12
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-13
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-14
Bangalore,Bangalore,Wheat,3600,4500,4050,2023-12-15
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-20
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-21
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-22
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-26
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-27
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-28
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-29
Bangalore,Bangalore,Wheat,3900,4300,4100,2023-12-30
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-01
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-02
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-03
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-04
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-05
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-06
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-08
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-09
Bangalore,Bangalore,Wheat,3900,4300,4100,2024-01-10
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-11
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-12
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-13
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-14
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-15
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-18
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-20
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-21
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-22
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-25
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-26
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-27
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-03-28
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-03-30
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-05
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-15
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-16
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-17
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-18
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-19
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-22
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-23
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-24
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-25
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-29
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-04-30
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-05-02
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-05-03
Bangalore,Bangalore,Wheat,3600,3900,3750,2024-05-04
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-06
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-07
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-08
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-13
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-14
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-15
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-16
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-20
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-21
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-22
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-23
Bangalore,Bangalore,Wheat,3800,4400,4100,2024-05-24
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-05-28
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-05-29
Bangalore,Hoskote,Wheat,3008,3008,3008,2024-05-30
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-05-30
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-05-31
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-01
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-03
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-04
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-06
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-07
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-10
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-11
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-12
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-13
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-14
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-15
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-18
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-19
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-20
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-21
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-24
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-25
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-26
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-27
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-06-29
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-01
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-02
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-03
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-04
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-05
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-06
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-08
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-09
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-10
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-11
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-12
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-15
Bangalore,Hoskote,Wheat,2900,2900,2900,2024-07-16
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-19
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-20
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-22
Bangalore,Bangalore,Wheat,3600,4200,3900,2024-07-23
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-07-24
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-07-25
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-07-26
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-07-29
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-07-31
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-01
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-02
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-03
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-05
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-06
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-07
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-08
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-09
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-12
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-13
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-14
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-16
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-17
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-19
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-20
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-21
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-22
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-23
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-27
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-28
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-08-29
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-09-09
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-09-10
Bangalore,Bangalore,Wheat,2800,3800,3300,2024-09-11
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-12
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-13
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-17
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-18
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-19
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-20
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-21
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-23
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-24
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-25
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-26
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-27
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-09-30
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-01
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-03
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-07
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-08
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-09
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-10
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-14
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-15
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-16
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-18
Bangalore,Bangalore,Wheat,3200,4200,3700,2024-10-19
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-10-21
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-10-22
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-10-24
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-10-25
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-10-28
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-10-29
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-10-30
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-11-04
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-11-07
Bangalore,Bangalore,Wheat,4000,4500,4250,2024-11-08
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-02
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-03
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-04
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-06
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-07
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-16
Bangalore,Hoskote,Wheat,3340,3340,3340,2024-12-17
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-17
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-19
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-21
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-23
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-24
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-26
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-30
Bangalore,Bangalore,Wheat,3700,4000,3850,2024-12-31
