district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Chickkaballapura,Onion,2400,3600,3000,2021-10-30
Kolar,Chintamani,Onion,2000,3000,2500,2021-10-31
Kolar,Bangarpet,Onion,400,4000,3000,2021-11-01
Kolar,Chickkaballapura,Onion,2400,3600,3000,2021-11-03
Kolar,Bangarpet,Onion,400,4000,3000,2021-11-03
Kolar,Bangarpet,Onion,400,4000,3000,2021-11-05
Kolar,Chintamani,Onion,3000,4000,3500,2021-11-05
Kolar,Chintamani,Onion,2000,3000,2500,2021-11-06
Kolar,Chickkaballapura,Onion,2600,3000,2800,2021-11-06
Kolar,Chintamani,Onion,2000,3000,2500,2021-11-07
Kolar,Kolar,Onion,2500,4000,3300,2021-11-08
Kolar,Chintamani,Onion,2000,3000,2500,2021-11-08
Kolar,Malur,Onion,2800,3500,3125,2021-11-10
Kolar,Gowribidanoor,Onion,1100,1500,1375,2021-11-10
Kolar,Chickkaballapura,Onion,2400,4000,3100,2021-11-10
Kolar,Malur,Onion,3000,3500,3334,2021-11-11
Kolar,Bangarpet,Onion,400,4000,3000,2021-11-11
Kolar,Gowribidanoor,Onion,1000,1500,1450,2021-11-11
Kolar,Gowribidanoor,Onion,1300,1800,1780,2021-11-12
Kolar,Chickkaballapura,Onion,3800,4000,3900,2021-11-13
Kolar,Gowribidanoor,Onion,1200,1500,1350,2021-11-13
Kolar,Gowribidanoor,Onion,1100,1800,1785,2021-11-15
Kolar,Kolar,Onion,2000,3000,2500,2021-11-15
Kolar,Kolar,Onion,2000,3000,2500,2021-11-16
Kolar,Chickkaballapura,Onion,2500,3500,3000,2021-11-17
Kolar,Bangarpet,Onion,400,4200,3500,2021-11-17
Kolar,Malur,Onion,1800,2500,1984,2021-11-20
Kolar,Chickkaballapura,Onion,3400,3600,3500,2021-11-20
Kolar,Bangarpet,Onion,400,4000,3000,2021-11-22
Kolar,Gowribidanoor,Onion,1100,1500,1375,2021-11-22
Kolar,Gowribidanoor,Onion,1560,1800,1750,2021-11-24
Kolar,Chickkaballapura,Onion,3200,3600,3400,2021-11-24
Kolar,Gowribidanoor,Onion,1600,2100,2000,2021-11-25
Kolar,Gowribidanoor,Onion,1800,2100,2000,2021-11-26
Kolar,Gowribidanoor,Onion,1885,2200,2000,2021-11-27
Kolar,Bangarpet,Onion,500,4000,3000,2021-11-27
Kolar,Chickkaballapura,Onion,3000,3200,3100,2021-11-27
Kolar,Gowribidanoor,Onion,1650,2000,1880,2021-11-29
Kolar,Bangarpet,Onion,400,4000,3000,2021-11-30
Kolar,Chickkaballapura,Onion,2400,3000,2700,2021-12-01
Kolar,Bangarpet,Onion,400,4000,3000,2021-12-01
Kolar,Malur,Onion,1800,2200,2000,2021-12-01
Kolar,Gowribidanoor,Onion,1600,1800,1780,2021-12-01
Kolar,Gowribidanoor,Onion,1700,1900,1870,2021-12-02
Kolar,Chintamani,Onion,2000,3000,2500,2021-12-02
Kolar,Gowribidanoor,Onion,1580,1800,1675,2021-12-03
Kolar,Malur,Onion,1200,1700,1501,2021-12-04
Kolar,Gowribidanoor,Onion,1580,1700,1650,2021-12-04
Kolar,Chintamani,Onion,2000,3000,2500,2021-12-04
Kolar,Chickkaballapura,Onion,2800,3000,2900,2021-12-04
Kolar,Malur,Onion,1300,1600,1501,2021-12-06
Kolar,Bangarpet,Onion,400,4500,4000,2021-12-06
Kolar,Gowribidanoor,Onion,1650,1800,1760,2021-12-06
Kolar,Bangarpet,Onion,400,4000,3000,2021-12-07
Kolar,Malur,Onion,2000,2600,2500,2021-12-07
Kolar,Chintamani,Onion,2000,3000,2500,2021-12-07
Kolar,Chickkaballapura,Onion,2800,3000,2900,2021-12-08
Kolar,Gowribidanoor,Onion,1800,2000,1980,2021-12-09
Kolar,Chintamani,Onion,2000,3000,2500,2021-12-09
Kolar,Bangarpet,Onion,500,4000,3000,2021-12-10
Kolar,Gowribidanoor,Onion,1600,1900,1780,2021-12-10
Kolar,Gowribidanoor,Onion,1600,1800,1700,2021-12-11
Kolar,Chickkaballapura,Onion,2800,3000,2900,2021-12-11
Kolar,Bangarpet,Onion,400,4000,3000,2021-12-11
Kolar,Chintamani,Onion,3000,4000,3500,2021-12-13
Kolar,Kolar,Onion,3000,4000,3500,2021-12-13
Kolar,Gowribidanoor,Onion,1850,1950,1900,2021-12-13
Kolar,Chintamani,Onion,3000,4000,3500,2021-12-14
Kolar,Kolar,Onion,3000,4000,3500,2021-12-14
Kolar,Malur,Onion,1800,2200,2000,2021-12-14
Kolar,Bangarpet,Onion,400,4500,4000,2021-12-15
Kolar,Chickkaballapura,Onion,3000,3200,3100,2021-12-15
Kolar,Gowribidanoor,Onion,1800,1980,1880,2021-12-15
Kolar,Kolar,Onion,3000,4000,3500,2021-12-16
Kolar,Gowribidanoor,Onion,1800,1950,1875,2021-12-16
Kolar,Kolar,Onion,3000,4000,3500,2021-12-17
Kolar,Gowribidanoor,Onion,1680,1800,1770,2021-12-17
Kolar,Gowribidanoor,Onion,1800,1900,1870,2021-12-18
Kolar,Chickkaballapura,Onion,3000,3400,3200,2021-12-18
Kolar,Chintamani,Onion,3000,4000,3500,2021-12-19
Kolar,Gowribidanoor,Onion,1750,1850,1825,2021-12-19
Kolar,Chintamani,Onion,2000,3000,2500,2021-12-20
Kolar,Chickkaballapura,Onion,3200,3600,3400,2021-12-22
Kolar,Kolar,Onion,3000,4000,3500,2021-12-23
Kolar,Malur,Onion,2000,3000,2500,2021-12-23
Kolar,Chintamani,Onion,3000,4000,3500,2021-12-24
Kolar,Chickkaballapura,Onion,3200,3600,3400,2021-12-25
Kolar,Chintamani,Onion,2000,3000,2500,2021-12-27
Kolar,Kolar,Onion,2500,3500,3000,2021-12-27
Kolar,Chintamani,Onion,2000,3000,2500,2021-12-28
Kolar,Chickkaballapura,Onion,3200,3400,3300,2021-12-29
Kolar,Chickkaballapura,Onion,3200,3600,3400,2021-12-31
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-01
Kolar,Gowribidanoor,Onion,2400,26400,2500,2022-01-01
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-02
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-03
Kolar,Gowribidanoor,Onion,2400,2750,2500,2022-01-03
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-04
Kolar,Kolar,Onion,2000,4000,3000,2022-01-04
Kolar,Malur,Onion,3000,3200,3030,2022-01-04
Kolar,Gowribidanoor,Onion,2380,2600,2400,2022-01-04
Kolar,Chickkaballapura,Onion,3300,3400,3350,2022-01-05
Kolar,Gowribidanoor,Onion,2200,2600,2400,2022-01-05
Kolar,Gowribidanoor,Onion,2350,2700,2500,2022-01-06
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-07
Kolar,Gowribidanoor,Onion,2400,2800,2600,2022-01-07
Kolar,Gowribidanoor,Onion,2200,2600,2400,2022-01-08
Kolar,Chickkaballapura,Onion,3000,3200,3100,2022-01-08
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-09
Kolar,Gowribidanoor,Onion,2400,2800,2600,2022-01-10
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-10
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-11
Kolar,Gowribidanoor,Onion,2500,2800,2600,2022-01-11
Kolar,Chickkaballapura,Onion,2800,3000,2900,2022-01-12
Kolar,Gowribidanoor,Onion,2400,2800,2600,2022-01-12
Kolar,Gowribidanoor,Onion,2400,2800,2500,2022-01-13
Kolar,Gowribidanoor,Onion,2400,2900,2600,2022-01-14
Kolar,Malur,Onion,1800,2200,2000,2022-01-14
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-14
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-15
Kolar,Gowribidanoor,Onion,2400,2800,2600,2022-01-15
Kolar,Chickkaballapura,Onion,2800,3200,3000,2022-01-15
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-16
Kolar,Gowribidanoor,Onion,2600,2900,2700,2022-01-17
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-17
Kolar,Kolar,Onion,2000,3000,2500,2022-01-20
Kolar,Malur,Onion,1800,2200,2008,2022-01-21
Kolar,Gowribidanoor,Onion,2400,2800,2600,2022-01-21
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-22
Kolar,Gowribidanoor,Onion,2600,2850,2700,2022-01-22
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-23
Kolar,Gowribidanoor,Onion,2700,2900,2800,2022-01-24
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-24
Kolar,Gowribidanoor,Onion,2400,2800,2500,2022-01-25
Kolar,Gowribidanoor,Onion,1700,2600,2500,2022-01-26
Kolar,Chickkaballapura,Onion,3000,3200,3100,2022-01-26
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-27
Kolar,Malur,Onion,1300,1800,1515,2022-01-27
Kolar,Gowribidanoor,Onion,1900,2200,2100,2022-01-27
Kolar,Gowribidanoor,Onion,2700,2900,2800,2022-01-28
Kolar,Malur,Onion,1800,2200,2000,2022-01-28
Kolar,Gowribidanoor,Onion,2400,2600,2500,2022-01-29
Kolar,Chickkaballapura,Onion,2600,2800,2700,2022-01-29
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-30
Kolar,Chintamani,Onion,2000,3000,2500,2022-01-31
Kolar,Gowribidanoor,Onion,2700,2900,2800,2022-01-31
Kolar,Chintamani,Onion,2000,3000,2500,2022-02-01
Kolar,Gowribidanoor,Onion,2700,2950,2800,2022-02-01
Kolar,Gowribidanoor,Onion,2600,2900,2700,2022-02-02
Kolar,Chickkaballapura,Onion,2500,2700,2600,2022-02-02
Kolar,Chintamani,Onion,2000,3000,2500,2022-02-03
Kolar,Gowribidanoor,Onion,2750,2950,2800,2022-02-03
Kolar,Chintamani,Onion,2000,3000,2500,2022-02-04
Kolar,Gowribidanoor,Onion,2750,2950,2800,2022-02-04
Kolar,Chickkaballapura,Onion,2500,3000,2750,2022-02-05
Kolar,Gowribidanoor,Onion,2750,2950,2800,2022-02-05
Kolar,Chintamani,Onion,2000,3000,2500,2022-02-06
Kolar,Gowribidanoor,Onion,2700,2880,2800,2022-02-07
Kolar,Chintamani,Onion,2000,3000,2500,2022-02-07
Kolar,Malur,Onion,1800,2200,2008,2022-02-08
Kolar,Gowribidanoor,Onion,2500,2800,2600,2022-02-08
Kolar,Chintamani,Onion,3000,4000,3500,2022-02-08
Kolar,Chickkaballapura,Onion,2800,3200,3000,2022-02-08
Kolar,Gowribidanoor,Onion,2600,2900,2700,2022-02-09
Kolar,Chickkaballapura,Onion,2800,3200,3000,2022-02-09
Kolar,Chintamani,Onion,3000,4000,3500,2022-02-10
Kolar,Gowribidanoor,Onion,2700,2900,2800,2022-02-10
Kolar,Gowribidanoor,Onion,2500,2800,2600,2022-02-11
Kolar,Chickkaballapura,Onion,3000,3600,3300,2022-02-12
Kolar,Gowribidanoor,Onion,2600,2800,2700,2022-02-14
Kolar,Gowribidanoor,Onion,2585,2900,2700,2022-02-15
Kolar,Chickkaballapura,Onion,3200,3600,3400,2022-02-16
Kolar,Gowribidanoor,Onion,2700,2900,2800,2022-02-16
Kolar,Gowribidanoor,Onion,2650,2900,2700,2022-02-17
Kolar,Gowribidanoor,Onion,2600,2900,2700,2022-02-18
Kolar,Chickkaballapura,Onion,2600,3400,3000,2022-02-19
Kolar,Gowribidanoor,Onion,2700,2900,2800,2022-02-19
Kolar,Gowribidanoor,Onion,2580,2800,2600,2022-02-21
Kolar,Gowribidanoor,Onion,2580,2880,2700,2022-02-22
Kolar,Gowribidanoor,Onion,1980,2350,2000,2022-02-23
Kolar,Chickkaballapura,Onion,3000,3600,3300,2022-02-23
Kolar,Gowribidanoor,Onion,2600,2880,2800,2022-02-24
Kolar,Gowribidanoor,Onion,2800,3000,2900,2022-02-25
Kolar,Chickkaballapura,Onion,3000,3400,3200,2022-02-26
Kolar,Gowribidanoor,Onion,2500,2700,2600,2022-02-28
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-01
Kolar,Gowribidanoor,Onion,2500,2700,2600,2022-03-01
Kolar,Gowribidanoor,Onion,2550,2720,2650,2022-03-02
Kolar,Chickkaballapura,Onion,2800,3000,2900,2022-03-02
Kolar,Gowribidanoor,Onion,2480,2700,2500,2022-03-03
Kolar,Gowribidanoor,Onion,2450,2700,2500,2022-03-04
Kolar,Kolar,Onion,3000,4000,3500,2022-03-04
Kolar,Gowribidanoor,Onion,2500,2800,2600,2022-03-05
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-05
Kolar,Chickkaballapura,Onion,2000,2800,2400,2022-03-05
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-07
Kolar,Gowribidanoor,Onion,2650,2850,2700,2022-03-07
Kolar,Chintamani,Onion,3000,4000,3500,2022-03-08
Kolar,Gowribidanoor,Onion,2680,2800,2700,2022-03-08
Kolar,Chickkaballapura,Onion,2400,2800,2600,2022-03-08
Kolar,Kolar,Onion,3000,4000,3500,2022-03-09
Kolar,Gowribidanoor,Onion,2600,2900,2800,2022-03-09
Kolar,Chickkaballapura,Onion,2400,2700,2550,2022-03-09
Kolar,Malur,Onion,1300,1700,1515,2022-03-10
Kolar,Gowribidanoor,Onion,2880,2980,2900,2022-03-10
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-11
Kolar,Gowribidanoor,Onion,2650,2950,2750,2022-03-11
Kolar,Chickkaballapura,Onion,2000,2200,2100,2022-03-12
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-13
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-14
Kolar,Gowribidanoor,Onion,2780,2980,2800,2022-03-14
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-15
Kolar,Gowribidanoor,Onion,2550,2800,2600,2022-03-15
Kolar,Malur,Onion,1300,2000,1501,2022-03-16
Kolar,Gowribidanoor,Onion,1980,2200,2000,2022-03-16
Kolar,Chickkaballapura,Onion,1700,2000,1850,2022-03-16
Kolar,Kolar,Onion,2000,3000,2500,2022-03-16
Kolar,Gowribidanoor,Onion,2450,2600,2500,2022-03-17
Kolar,Gowribidanoor,Onion,2600,2800,2700,2022-03-18
Kolar,Chickkaballapura,Onion,1800,2000,1900,2022-03-18
Kolar,Chickkaballapura,Onion,1800,2000,1900,2022-03-19
Kolar,Gowribidanoor,Onion,2475,2700,2500,2022-03-19
Kolar,Chintamani,Onion,2000,3000,2500,2022-03-21
Kolar,Gowribidanoor,Onion,2580,2700,2600,2022-03-21
Kolar,Gowribidanoor,Onion,2500,2800,2600,2022-03-22
Kolar,Gowribidanoor,Onion,2780,2880,2800,2022-03-23
Kolar,Chickkaballapura,Onion,1700,2000,1850,2022-03-23
Kolar,Gowribidanoor,Onion,1990,2900,2850,2022-03-24
Kolar,Kolar,Onion,2000,3000,2500,2022-03-24
Kolar,Malur,Onion,800,1300,1000,2022-03-24
Kolar,Gowribidanoor,Onion,2250,2700,2500,2022-03-25
Kolar,Gowribidanoor,Onion,2225,2700,2500,2022-03-28
Kolar,Gowribidanoor,Onion,2400,2800,2500,2022-03-29
Kolar,Malur,Onion,1500,2000,1697,2022-03-30
Kolar,Chickkaballapura,Onion,1500,1600,1550,2022-03-30
Kolar,Gowribidanoor,Onion,2400,2700,2500,2022-03-30
Kolar,Gowribidanoor,Onion,2600,2950,2800,2022-03-31
Kolar,Chickkaballapura,Onion,1400,1600,1500,2022-04-01
Kolar,Gowribidanoor,Onion,1880,2200,2000,2022-04-01
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-01
Kolar,Gowribidanoor,Onion,1850,2150,2000,2022-04-02
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-02
Kolar,Gowribidanoor,Onion,1980,2200,2000,2022-04-03
Kolar,Gowribidanoor,Onion,1900,2100,2000,2022-04-04
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-04
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-05
Kolar,Gowribidanoor,Onion,1600,2000,1800,2022-04-06
Kolar,Gowribidanoor,Onion,1900,2100,2000,2022-04-07
Kolar,Gowribidanoor,Onion,2000,2500,2250,2022-04-08
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-08
Kolar,Chickkaballapura,Onion,1400,1600,1500,2022-04-09
Kolar,Gowribidanoor,Onion,2000,2300,2150,2022-04-10
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-10
Kolar,Malur,Onion,1300,1700,1501,2022-04-11
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-11
Kolar,Chintamani,Onion,3000,4000,3500,2022-04-12
Kolar,Chickkaballapura,Onion,1200,1500,1350,2022-04-13
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-14
Kolar,Chintamani,Onion,3000,4000,3500,2022-04-15
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-16
Kolar,Chickkaballapura,Onion,1000,1400,1200,2022-04-16
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-17
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-18
Kolar,Malur,Onion,1300,1800,1428,2022-04-18
Kolar,Chickkaballapura,Onion,1300,1400,1350,2022-04-20
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-21
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-22
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-23
Kolar,Chickkaballapura,Onion,1300,1400,1350,2022-04-23
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-24
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-25
Kolar,Chintamani,Onion,2000,3000,2500,2022-04-26
Kolar,Bangarpet,Onion,400,4000,3000,2022-04-26
Kolar,Chickkaballapura,Onion,1200,1500,1350,2022-04-27
Kolar,Kolar,Onion,2000,2500,2300,2022-04-28
Kolar,Chintamani,Onion,1000,2000,1500,2022-04-28
Kolar,Chickkaballapura,Onion,1000,1500,1250,2022-04-30
Kolar,Chintamani,Onion,1000,2000,1500,2022-04-30
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-01
Kolar,Gowribidanoor,Onion,1200,1800,1500,2022-05-02
Kolar,Gowribidanoor,Onion,1200,1800,1500,2022-05-04
Kolar,Chickkaballapura,Onion,1000,1400,1200,2022-05-04
Kolar,Malur,Onion,1500,1800,1667,2022-05-04
Kolar,Gowribidanoor,Onion,1200,1700,1500,2022-05-05
Kolar,Gowribidanoor,Onion,1200,1800,1500,2022-05-06
Kolar,Chintamani,Onion,1000,1500,1250,2022-05-06
Kolar,Chickkaballapura,Onion,1200,1500,1350,2022-05-07
Kolar,Gowribidanoor,Onion,1100,1700,1500,2022-05-07
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-08
Kolar,Gowribidanoor,Onion,1200,1700,1500,2022-05-09
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-09
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-10
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-11
Kolar,Chickkaballapura,Onion,1400,1600,1500,2022-05-11
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-12
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-12
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-13
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-13
Kolar,Kolar,Onion,2000,2500,2300,2022-05-13
Kolar,Gowribidanoor,Onion,1100,1800,1500,2022-05-14
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-14
Kolar,Chickkaballapura,Onion,1200,1600,1400,2022-05-14
Kolar,Gowribidanoor,Onion,1000,1700,1500,2022-05-15
Kolar,Gowribidanoor,Onion,1000,1700,1500,2022-05-16
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-17
Kolar,Chickkaballapura,Onion,1200,1600,1400,2022-05-18
Kolar,Gowribidanoor,Onion,1000,1700,1500,2022-05-18
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-19
Kolar,Gowribidanoor,Onion,1100,1800,1500,2022-05-20
Kolar,Malur,Onion,1500,1800,1667,2022-05-20
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-21
Kolar,Gowribidanoor,Onion,1000,1700,1500,2022-05-21
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-22
Kolar,Malur,Onion,800,1500,1000,2022-05-23
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-23
Kolar,Gowribidanoor,Onion,1100,1700,1500,2022-05-25
Kolar,Chintamani,Onion,1500,3000,2250,2022-05-26
Kolar,Gowribidanoor,Onion,1100,1700,1500,2022-05-26
Kolar,Kolar,Onion,2000,2500,2300,2022-05-27
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-27
Kolar,Gowribidanoor,Onion,1000,1700,1500,2022-05-27
Kolar,Gowribidanoor,Onion,1100,1800,1500,2022-05-28
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-29
Kolar,Gowribidanoor,Onion,1000,1800,1500,2022-05-30
Kolar,Chintamani,Onion,1000,2000,1500,2022-05-31
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-01
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-02
Kolar,Malur,Onion,1000,1600,1515,2022-06-02
Kolar,Kolar,Onion,2000,2200,2100,2022-06-03
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-03
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-04
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-05
Kolar,Gowribidanoor,Onion,1100,1900,1500,2022-06-06
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-08
Kolar,Kolar,Onion,2000,2500,2300,2022-06-09
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-09
Kolar,Gowribidanoor,Onion,1000,1900,1400,2022-06-10
Kolar,Chintamani,Onion,1000,2000,1500,2022-06-10
Kolar,Chickkaballapura,Onion,1500,2000,1750,2022-06-11
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-11
Kolar,Gowribidanoor,Onion,1100,1900,1400,2022-06-12
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-13
Kolar,Chintamani,Onion,1000,2000,1500,2022-06-14
Kolar,Chickkaballapura,Onion,1400,1900,1700,2022-06-15
Kolar,Kolar,Onion,1800,2000,1900,2022-06-15
Kolar,Gowribidanoor,Onion,800,1800,1400,2022-06-15
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-16
Kolar,Chintamani,Onion,1000,2000,1500,2022-06-16
Kolar,Chintamani,Onion,1000,2000,1500,2022-06-17
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-17
Kolar,Bangarpet,Onion,1000,2500,2000,2022-06-17
Kolar,Chintamani,Onion,1000,2000,1500,2022-06-18
Kolar,Gowribidanoor,Onion,1100,1900,1600,2022-06-18
Kolar,Chickkaballapura,Onion,1600,2000,1800,2022-06-18
Kolar,Chintamani,Onion,1000,2000,1500,2022-06-19
Kolar,Gowribidanoor,Onion,1100,1800,1600,2022-06-19
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-20
Kolar,Chintamani,Onion,1000,2000,1500,2022-06-20
Kolar,Chickkaballapura,Onion,1400,2000,1700,2022-06-22
Kolar,Gowribidanoor,Onion,1250,2000,1500,2022-06-22
Kolar,Gowribidanoor,Onion,1100,1900,1600,2022-06-23
Kolar,Gowribidanoor,Onion,1400,1800,1600,2022-06-24
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-25
Kolar,Chintamani,Onion,1500,2000,1750,2022-06-25
Kolar,Chickkaballapura,Onion,1600,2000,1800,2022-06-25
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-26
Kolar,Kolar,Onion,1500,2200,1900,2022-06-27
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-27
Kolar,Chintamani,Onion,2000,3000,2500,2022-06-28
Kolar,Bangarpet,Onion,3000,3500,3200,2022-06-28
Kolar,Gowribidanoor,Onion,1400,1800,1600,2022-06-29
Kolar,Chickkaballapura,Onion,1600,2000,1800,2022-06-29
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-06-30
Kolar,Malur,Onion,6000,6500,6250,2022-06-30
Kolar,Chintamani,Onion,2000,3000,2500,2022-06-30
Kolar,Gowribidanoor,Onion,1400,1800,1600,2022-07-01
Kolar,Chintamani,Onion,1000,2000,1500,2022-07-01
Kolar,Gowribidanoor,Onion,1500,1900,1700,2022-07-02
Kolar,Gowribidanoor,Onion,1400,2000,1600,2022-07-03
Kolar,Gowribidanoor,Onion,1500,1900,1700,2022-07-04
Kolar,Chintamani,Onion,1000,2000,1500,2022-07-05
Kolar,Malur,Onion,1300,1800,1501,2022-07-05
Kolar,Chickkaballapura,Onion,1600,2000,1800,2022-07-06
Kolar,Gowribidanoor,Onion,1600,1900,1800,2022-07-06
Kolar,Chintamani,Onion,1000,2000,1500,2022-07-07
Kolar,Gowribidanoor,Onion,1500,1800,1700,2022-07-07
Kolar,Chintamani,Onion,1500,2000,1750,2022-07-08
Kolar,Gowribidanoor,Onion,1600,2000,1800,2022-07-08
Kolar,Kolar,Onion,1500,2000,1800,2022-07-08
Kolar,Chickkaballapura,Onion,1600,2000,1800,2022-07-09
Kolar,Gowribidanoor,Onion,1400,1800,1600,2022-07-09
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-10
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-11
Kolar,Bangarpet,Onion,2000,2500,2300,2022-07-12
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-13
Kolar,Bangarpet,Onion,2200,3000,2600,2022-07-13
Kolar,Chickkaballapura,Onion,1600,2200,1900,2022-07-13
Kolar,Bangarpet,Onion,2500,3000,2750,2022-07-14
Kolar,Chintamani,Onion,1000,2000,1500,2022-07-14
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-14
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-15
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-16
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-17
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-18
Kolar,Chintamani,Onion,1000,2000,1500,2022-07-19
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-20
Kolar,Malur,Onion,1300,1800,1515,2022-07-20
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-21
Kolar,Bangarpet,Onion,1600,1800,1700,2022-07-21
Kolar,Chintamani,Onion,2000,3000,2500,2022-07-21
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-22
Kolar,Bangarpet,Onion,2000,3000,2500,2022-07-22
Kolar,Chintamani,Onion,2000,3000,2500,2022-07-23
Kolar,Chickkaballapura,Onion,1900,2400,2100,2022-07-23
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-23
Kolar,Chintamani,Onion,2000,3000,2500,2022-07-24
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-24
Kolar,Chintamani,Onion,2000,3000,2500,2022-07-25
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-25
Kolar,Chintamani,Onion,2000,3000,2500,2022-07-26
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-27
Kolar,Chintamani,Onion,2000,2500,2250,2022-07-28
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-28
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-29
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-30
Kolar,Chintamani,Onion,2000,3000,2500,2022-07-30
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-07-31
Kolar,Chintamani,Onion,2000,3000,2500,2022-07-31
