district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Udupi,Udupi,Onion,4600,4800,4700,2024-08-28
Udupi,Udupi,Onion,4600,4800,4700,2024-08-30
Udupi,Udupi,Onion,4600,4800,4700,2024-08-31
Udupi,Udupi,Onion,4600,4800,4700,2024-09-02
Udupi,Udupi,Onion,4600,4800,4700,2024-09-03
Udupi,Udupi,Onion,4500,4800,4600,2024-09-04
Udupi,Udupi,Onion,4500,4800,4600,2024-09-05
Udupi,Udupi,Onion,4500,4800,4600,2024-09-09
Udupi,Udupi,Onion,4500,4800,4600,2024-09-10
Udupi,Udupi,Onion,5200,5400,5300,2024-09-12
Udupi,Udupi,Onion,5200,5400,5300,2024-09-13
Udupi,Udupi,Onion,5200,5400,5300,2024-09-17
Udupi,Udupi,Onion,5000,5400,5200,2024-09-19
Udupi,Udupi,Onion,5000,5400,5200,2024-09-20
Udupi,Udupi,Onion,5000,5400,5200,2024-09-21
Udupi,Udupi,Onion,5000,5400,5200,2024-09-23
Udupi,Udupi,Onion,5000,5400,5200,2024-09-24
Udupi,Udupi,Onion,5600,5800,5700,2024-09-26
Udupi,Udupi,Onion,5600,5800,5700,2024-09-27
Udupi,Udupi,Onion,5600,5800,5700,2024-09-30
Udupi,Udupi,Onion,5600,5800,5700,2024-10-01
Udupi,Udupi,Onion,3500,5000,4500,2024-10-03
Udupi,Udupi,Onion,3500,5000,4500,2024-10-04
Udupi,Udupi,Onion,3500,5000,4500,2024-10-05
Udupi,Udupi,Onion,3500,5000,4500,2024-10-07
Udupi,Udupi,Onion,3500,5000,4500,2024-10-08
Udupi,Udupi,Onion,3500,5000,4500,2024-10-09
Udupi,Udupi,Onion,3500,5000,4500,2024-10-14
Udupi,Udupi,Onion,3500,5000,4500,2024-10-15
Udupi,Udupi,Onion,3500,5000,4500,2024-10-18
Udupi,Udupi,Onion,3500,5000,4500,2024-10-19
Udupi,Udupi,Onion,3500,5000,4500,2024-10-21
Udupi,Udupi,Onion,3500,5000,4500,2024-10-22
Udupi,Udupi,Onion,3500,5000,4500,2024-10-24
Udupi,Udupi,Onion,3500,5000,4500,2024-10-25
Udupi,Udupi,Onion,3500,5000,4500,2024-10-28
Udupi,Udupi,Onion,3500,5000,4500,2024-10-29
Udupi,Udupi,Onion,4000,5200,4600,2024-11-04
Udupi,Udupi,Onion,4000,5200,4600,2024-11-05
Udupi,Udupi,Onion,4000,5200,4600,2024-11-06
Udupi,Udupi,Onion,4000,5200,4600,2024-11-07
Udupi,Udupi,Onion,4000,5200,4600,2024-11-08
Udupi,Udupi,Onion,4000,5200,4600,2024-11-11
Udupi,Udupi,Onion,6000,7000,6500,2024-11-12
Udupi,Udupi,Onion,7900,8000,8000,2024-11-13
Udupi,Udupi,Onion,7900,8000,8000,2024-11-14
Udupi,Udupi,Onion,7900,8000,8000,2024-11-15
Udupi,Udupi,Onion,7900,8000,8000,2024-11-16
Udupi,Udupi,Onion,7900,8000,8000,2024-11-19
Udupi,Udupi,Onion,3500,6500,4500,2024-11-25
Udupi,Udupi,Onion,3500,6500,4500,2024-11-26
Udupi,Udupi,Onion,3500,4500,4000,2024-12-02
Udupi,Udupi,Onion,5900,6000,6000,2024-12-04
Udupi,Udupi,Onion,5900,6000,6000,2024-12-05
Udupi,Udupi,Onion,5900,6000,6000,2024-12-06
Udupi,Udupi,Onion,5900,6000,6000,2024-12-07
Udupi,Udupi,Onion,5900,6000,6000,2024-12-09
Udupi,Udupi,Onion,5900,6000,6000,2024-12-10
Udupi,Udupi,Onion,3000,4000,3500,2024-12-12
Udupi,Udupi,Onion,3000,4000,3500,2024-12-13
Udupi,Udupi,Onion,3000,4000,3500,2024-12-16
Udupi,Udupi,Onion,3000,4000,3500,2024-12-17
Udupi,Udupi,Onion,4400,4500,4500,2024-12-18
Udupi,Udupi,Onion,4400,4500,4500,2024-12-19
Udupi,Udupi,Onion,4400,4500,4500,2024-12-20
Udupi,Udupi,Onion,4400,4500,4500,2024-12-21
Udupi,Udupi,Onion,4400,4500,4500,2024-12-23
Udupi,Udupi,Onion,3000,3500,3200,2024-12-30
Udupi,Udupi,Onion,3000,3500,3200,2024-12-31
