district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Bangalore,Channapatana,Tomato,1000,1750,1500,2022-04-15
Bangalore,Ramanagara,Tomato,1500,2250,1800,2022-04-15
Bangalore,Kanakapura,Tomato,1000,1600,1300,2022-04-16
Bangalore,Doddaballa Pur,Tomato,600,800,700,2022-04-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1100,1400,1300,2022-04-16
Bangalore,Ramanagara,Tomato,1500,2000,1800,2022-04-16
Bangalore,Channapatana,Tomato,1000,2000,1500,2022-04-16
Bangalore,Ramanagara,Tomato,1500,2500,2000,2022-04-17
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2022-04-18
Bangalore,Kanakapura,Tomato,1000,1500,1200,2022-04-18
Bangalore,Channapatana,Tomato,1000,2000,1500,2022-04-18
Bangalore,Ramanagara,Tomato,2000,3000,2500,2022-04-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2500,2300,2022-04-18
Bangalore,Ramanagara,Tomato,2000,3200,2500,2022-04-19
Bangalore,Kanakapura,Tomato,1000,1600,1300,2022-04-19
Bangalore,Channapatana,Tomato,1500,3000,2250,2022-04-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2500,2300,2022-04-19
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2022-04-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2100,2500,2300,2022-04-20
Bangalore,Channapatana,Tomato,150,3250,2500,2022-04-20
Bangalore,Ramanagara,Tomato,2500,3500,3000,2022-04-20
Bangalore,Doddaballa Pur,Tomato,1000,1600,1200,2022-04-20
Bangalore,Channapatana,Tomato,2000,4000,3000,2022-04-21
Bangalore,Doddaballa Pur,Tomato,1500,2200,1700,2022-04-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2100,2500,2300,2022-04-21
Bangalore,Ramanagara,Tomato,2500,3500,3000,2022-04-21
Bangalore,Doddaballa Pur,Tomato,1200,2000,1600,2022-04-22
Bangalore,Channapatana,Tomato,2000,4000,3000,2022-04-22
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2200,2500,2400,2022-04-22
Bangalore,Ramanagara,Tomato,2000,3200,2500,2022-04-22
Bangalore,Ramanagara,Tomato,2500,3500,3000,2022-04-23
Bangalore,Channapatana,Tomato,1750,3750,2750,2022-04-23
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2022-04-25
Bangalore,Kanakapura,Tomato,2500,3500,3000,2022-04-25
Bangalore,Channapatana,Tomato,1800,3600,2700,2022-04-25
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2300,2600,2500,2022-04-25
Bangalore,Ramanagara,Tomato,3500,4500,4000,2022-04-25
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2300,2600,2500,2022-04-26
Bangalore,Doddaballa Pur,Tomato,1000,1600,1300,2022-04-26
Bangalore,Channapatana,Tomato,1600,3800,2700,2022-04-26
Bangalore,Ramanagara,Tomato,2500,4000,3500,2022-04-26
Bangalore,Ramanagara,Tomato,2800,4000,3500,2022-04-27
Bangalore,Kanakapura,Tomato,2500,3000,2800,2022-04-27
Bangalore,Channapatana,Tomato,1750,3750,3000,2022-04-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2500,2800,2700,2022-04-27
Bangalore,Doddaballa Pur,Tomato,1500,2000,1700,2022-04-28
Bangalore,Kanakapura,Tomato,3000,4000,3500,2022-04-28
Bangalore,Ramanagara,Tomato,3000,4000,3500,2022-04-28
Bangalore,Channapatana,Tomato,2000,4500,3500,2022-04-28
Bangalore,Channapatana,Tomato,2250,4750,3750,2022-04-29
Bangalore,Doddaballa Pur,Tomato,1500,2000,1700,2022-04-29
Bangalore,Ramanagara,Tomato,3000,4500,4000,2022-04-29
Bangalore,Kanakapura,Tomato,3000,4500,4000,2022-04-29
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2500,2800,2700,2022-04-29
Bangalore,Ramanagara,Tomato,3000,4600,4000,2022-04-30
Bangalore,Doddaballa Pur,Tomato,1500,2000,1700,2022-04-30
Bangalore,Channapatana,Tomato,2000,4000,3000,2022-04-30
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2600,2900,2800,2022-04-30
Bangalore,Ramanagara,Tomato,4000,5500,5000,2022-05-01
Bangalore,Ramanagara,Tomato,3000,5000,4000,2022-05-02
Bangalore,Channapatana,Tomato,3500,5500,4500,2022-05-02
Bangalore,Ramanagara,Tomato,3000,4500,4000,2022-05-03
Bangalore,Channapatana,Tomato,3500,5500,4500,2022-05-03
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3000,3300,3100,2022-05-04
Bangalore,Channapatana,Tomato,3750,5500,4500,2022-05-04
Bangalore,Ramanagara,Tomato,3000,5500,4500,2022-05-04
Bangalore,Doddaballa Pur,Tomato,1500,2000,1700,2022-05-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3100,3500,3300,2022-05-05
Bangalore,Ramanagara,Tomato,3500,5500,4500,2022-05-05
Bangalore,Channapatana,Tomato,3500,5500,4500,2022-05-05
Bangalore,Doddaballa Pur,Tomato,1500,2000,1700,2022-05-05
Bangalore,Channapatana,Tomato,4000,6000,5000,2022-05-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3200,3500,3300,2022-05-06
Bangalore,Doddaballa Pur,Tomato,1500,2200,1800,2022-05-06
Bangalore,Ramanagara,Tomato,4000,6000,5000,2022-05-06
Bangalore,Channapatana,Tomato,3750,6250,5500,2022-05-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3500,4000,3800,2022-05-07
Bangalore,Ramanagara,Tomato,5000,6500,6000,2022-05-07
Bangalore,Kanakapura,Tomato,4500,6000,5500,2022-05-07
Bangalore,Doddaballa Pur,Tomato,2000,3000,2600,2022-05-07
Bangalore,Ramanagara,Tomato,5000,7000,6000,2022-05-08
Bangalore,Doddaballa Pur,Tomato,1500,2000,1700,2022-05-09
Bangalore,Channapatana,Tomato,4000,6250,5500,2022-05-09
Bangalore,Ramanagara,Tomato,4000,6000,5000,2022-05-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4000,5000,4500,2022-05-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4100,5100,4600,2022-05-10
Bangalore,Channapatana,Tomato,4250,7000,6000,2022-05-10
Bangalore,Doddaballa Pur,Tomato,2000,3000,2600,2022-05-10
Bangalore,Ramanagara,Tomato,5000,7000,6000,2022-05-10
Bangalore,Doddaballa Pur,Tomato,1500,2500,2000,2022-05-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4200,5200,4700,2022-05-11
Bangalore,Kanakapura,Tomato,5000,7000,6000,2022-05-11
Bangalore,Ramanagara,Tomato,5000,7000,6000,2022-05-11
Bangalore,Channapatana,Tomato,4000,7000,5500,2022-05-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4200,5200,4700,2022-05-12
Bangalore,Doddaballa Pur,Tomato,1500,2500,2000,2022-05-12
Bangalore,Channapatana,Tomato,4500,7500,6250,2022-05-12
Bangalore,Ramanagara,Tomato,5000,7500,6500,2022-05-12
Bangalore,Kanakapura,Tomato,5000,7500,6000,2022-05-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4200,5200,4700,2022-05-13
Bangalore,Ramanagara,Tomato,5000,7500,6000,2022-05-13
Bangalore,Doddaballa Pur,Tomato,2500,3500,3000,2022-05-13
Bangalore,Ramanagara,Tomato,5000,7500,6500,2022-05-14
Bangalore,Channapatana,Tomato,4000,8000,6000,2022-05-14
Bangalore,Ramanagara,Tomato,5000,7000,6000,2022-05-15
Bangalore,Ramanagara,Tomato,5000,7000,6000,2022-05-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,5500,6000,5800,2022-05-16
Bangalore,Doddaballa Pur,Tomato,2500,3500,3000,2022-05-16
Bangalore,Channapatana,Tomato,6000,9000,7500,2022-05-16
Bangalore,Channapatana,Tomato,8000,12000,10000,2022-05-17
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2022-05-17
Bangalore,Kanakapura,Tomato,5000,7000,6000,2022-05-17
Bangalore,Ramanagara,Tomato,5000,7000,6000,2022-05-17
Bangalore,Channapatana,Tomato,8000,11000,10000,2022-05-18
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2022-05-18
Bangalore,Ramanagara,Tomato,5000,7500,6500,2022-05-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7000,8000,7500,2022-05-18
Bangalore,Kanakapura,Tomato,5000,7500,6500,2022-05-18
Bangalore,Channapatana,Tomato,5000,8000,6500,2022-05-19
Bangalore,Doddaballa Pur,Tomato,2500,3500,3000,2022-05-19
Bangalore,Ramanagara,Tomato,5000,8000,7000,2022-05-19
Bangalore,Doddaballa Pur,Tomato,5000,6000,5500,2022-05-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2022-05-20
Bangalore,Ramanagara,Tomato,7500,9500,8500,2022-05-20
Bangalore,Channapatana,Tomato,7500,10500,9000,2022-05-20
Bangalore,Ramanagara,Tomato,10000,12500,11000,2022-05-21
Bangalore,Doddaballa Pur,Tomato,5000,6000,5500,2022-05-21
Bangalore,Ramanagara,Tomato,8000,12000,10000,2022-05-22
Bangalore,Kanakapura,Tomato,7500,9500,8500,2022-05-23
Bangalore,Ramanagara,Tomato,8000,10000,9000,2022-05-23
Bangalore,Channapatana,Tomato,8000,14000,11000,2022-05-23
Bangalore,Doddaballa Pur,Tomato,5000,6000,5500,2022-05-23
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8500,9500,9000,2022-05-23
Bangalore,Ramanagara,Tomato,5000,8000,6000,2022-05-24
Bangalore,Channapatana,Tomato,4000,8000,6000,2022-05-24
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8600,9500,9100,2022-05-24
Bangalore,Doddaballa Pur,Tomato,5000,6000,5500,2022-05-24
Bangalore,Channapatana,Tomato,2500,5500,4000,2022-05-25
Bangalore,Kanakapura,Tomato,4000,6000,5000,2022-05-25
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2022-05-25
Bangalore,Ramanagara,Tomato,4000,6000,5000,2022-05-25
Bangalore,Ramanagara,Tomato,4000,5500,5000,2022-05-26
Bangalore,Channapatana,Tomato,3500,6500,5000,2022-05-26
Bangalore,Kanakapura,Tomato,4000,6000,5000,2022-05-26
Bangalore,Doddaballa Pur,Tomato,4000,5000,4500,2022-05-26
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2022-05-26
Bangalore,Ramanagara,Tomato,3500,5500,5000,2022-05-27
Bangalore,Doddaballa Pur,Tomato,5000,7000,6000,2022-05-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2022-05-27
Bangalore,Kanakapura,Tomato,3500,5500,5000,2022-05-27
Bangalore,Channapatana,Tomato,2500,5500,4500,2022-05-27
Bangalore,Channapatana,Tomato,3500,5500,4500,2022-05-28
Bangalore,Ramanagara,Tomato,4000,6000,5000,2022-05-28
Bangalore,Channapatana,Tomato,4500,7500,6000,2022-05-30
Bangalore,Kanakapura,Tomato,5000,7500,6000,2022-05-30
Bangalore,Doddaballa Pur,Tomato,5000,7000,6000,2022-05-30
Bangalore,Ramanagara,Tomato,5000,7500,6000,2022-05-30
Bangalore,Ramanagara,Tomato,4000,6000,5000,2022-05-31
Bangalore,Doddaballa Pur,Tomato,6000,7000,6500,2022-05-31
Bangalore,Ramanagara,Tomato,3500,5000,4000,2022-06-01
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2022-06-01
Bangalore,Kanakapura,Tomato,3000,5000,4000,2022-06-02
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,6000,7000,6500,2022-06-02
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2022-06-02
Bangalore,Channapatana,Tomato,2250,4500,3750,2022-06-02
Bangalore,Ramanagara,Tomato,3000,5000,4000,2022-06-02
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2022-06-03
Bangalore,Ramanagara,Tomato,3000,5000,4000,2022-06-03
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7000,8000,7500,2022-06-03
Bangalore,Channapatana,Tomato,2000,4500,3500,2022-06-03
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2022-06-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,6000,7000,6500,2022-06-04
Bangalore,Channapatana,Tomato,2000,4000,3000,2022-06-04
Bangalore,Ramanagara,Tomato,3000,5000,4000,2022-06-04
Bangalore,Kanakapura,Tomato,3000,5000,4000,2022-06-04
Bangalore,Ramanagara,Tomato,4000,5000,4500,2022-06-05
Bangalore,Kanakapura,Tomato,3000,5500,4000,2022-06-06
Bangalore,Ramanagara,Tomato,3000,5500,4000,2022-06-06
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2022-06-06
Bangalore,Channapatana,Tomato,2000,4500,3500,2022-06-06
Bangalore,Doddaballa Pur,Tomato,4000,6000,5000,2022-06-07
Bangalore,Channapatana,Tomato,1750,4250,3250,2022-06-07
Bangalore,Ramanagara,Tomato,3500,5500,4500,2022-06-07
Bangalore,Kanakapura,Tomato,3000,5500,4000,2022-06-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,6000,7000,6500,2022-06-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7000,8000,7500,2022-06-08
Bangalore,Ramanagara,Tomato,3500,5500,5000,2022-06-08
Bangalore,Kanakapura,Tomato,3500,5500,5000,2022-06-08
Bangalore,Channapatana,Tomato,2500,5000,4000,2022-06-08
Bangalore,Doddaballa Pur,Tomato,4000,6000,5000,2022-06-08
Bangalore,Channapatana,Tomato,2250,5000,3750,2022-06-09
Bangalore,Doddaballa Pur,Tomato,4000,5500,5000,2022-06-09
Bangalore,Ramanagara,Tomato,4000,5500,5000,2022-06-09
Bangalore,Kanakapura,Tomato,4000,5500,5000,2022-06-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,6000,7000,6500,2022-06-09
Bangalore,Ramanagara,Tomato,4000,6000,5000,2022-06-10
Bangalore,Channapatana,Tomato,2250,4750,3500,2022-06-10
Bangalore,Kanakapura,Tomato,4000,6000,5000,2022-06-10
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7000,8000,7500,2022-06-10
Bangalore,Doddaballa Pur,Tomato,4000,5000,4500,2022-06-10
Bangalore,Ramanagara,Tomato,3000,5000,4000,2022-06-11
Bangalore,Channapatana,Tomato,2250,4500,3500,2022-06-11
Bangalore,Ramanagara,Tomato,4000,5000,4500,2022-06-12
Bangalore,Ramanagara,Tomato,3000,5000,4000,2022-06-13
Bangalore,Kanakapura,Tomato,3000,5000,4000,2022-06-13
Bangalore,Doddaballa Pur,Tomato,4000,5000,4500,2022-06-13
Bangalore,Channapatana,Tomato,2500,5000,4250,2022-06-13
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4500,5000,4800,2022-06-13
Bangalore,Channapatana,Tomato,2500,5000,3750,2022-06-14
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4500,5000,4800,2022-06-14
Bangalore,Kanakapura,Tomato,3000,5000,4000,2022-06-14
Bangalore,Ramanagara,Tomato,3000,5000,4000,2022-06-14
Bangalore,Doddaballa Pur,Tomato,4000,5000,4500,2022-06-14
Bangalore,Kanakapura,Tomato,3500,5000,4000,2022-06-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4600,5100,4900,2022-06-15
Bangalore,Channapatana,Tomato,2500,5000,3750,2022-06-15
Bangalore,Ramanagara,Tomato,3500,5000,4000,2022-06-15
Bangalore,Doddaballa Pur,Tomato,4000,5000,4500,2022-06-15
Bangalore,Doddaballa Pur,Tomato,4000,5000,4500,2022-06-16
Bangalore,Channapatana,Tomato,2250,4750,3500,2022-06-16
Bangalore,Kanakapura,Tomato,4000,5500,5000,2022-06-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,4700,5100,4900,2022-06-16
Bangalore,Ramanagara,Tomato,4000,5500,5000,2022-06-16
Bangalore,Channapatana,Tomato,3000,6000,4500,2022-06-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3000,5100,4400,2022-06-17
Bangalore,Ramanagara,Tomato,3500,5000,4500,2022-06-17
Bangalore,Kanakapura,Tomato,3000,5500,4000,2022-06-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3100,5200,4500,2022-06-18
Bangalore,Channapatana,Tomato,3500,6250,4500,2022-06-18
Bangalore,Ramanagara,Tomato,4000,5500,5000,2022-06-18
Bangalore,Doddaballa Pur,Tomato,4000,5000,4500,2022-06-18
Bangalore,Ramanagara,Tomato,4000,5500,5000,2022-06-19
Bangalore,Doddaballa Pur,Tomato,2500,3500,3000,2022-06-20
Bangalore,Kanakapura,Tomato,3000,4500,4000,2022-06-20
Bangalore,Channapatana,Tomato,2500,5000,4000,2022-06-20
Bangalore,Ramanagara,Tomato,3000,4000,3500,2022-06-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3000,5100,4400,2022-06-20
Bangalore,Doddaballa Pur,Tomato,2500,3500,3000,2022-06-21
Bangalore,Kanakapura,Tomato,3000,4500,4000,2022-06-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3000,5100,4400,2022-06-21
Bangalore,Ramanagara,Tomato,3500,4500,4000,2022-06-21
Bangalore,Channapatana,Tomato,2500,5000,4000,2022-06-21
Bangalore,Kanakapura,Tomato,2000,3500,3000,2022-06-22
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3100,5200,4500,2022-06-22
Bangalore,Ramanagara,Tomato,3000,4000,3500,2022-06-22
Bangalore,Channapatana,Tomato,1500,3250,2500,2022-06-22
Bangalore,Doddaballa Pur,Tomato,2500,3500,3000,2022-06-22
Bangalore,Channapatana,Tomato,1750,3250,2500,2022-06-23
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3000,5100,4400,2022-06-23
Bangalore,Doddaballa Pur,Tomato,2000,3000,2500,2022-06-23
Bangalore,Ramanagara,Tomato,2000,3000,2500,2022-06-23
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3000,5100,4400,2022-06-24
Bangalore,Kanakapura,Tomato,2000,2500,2300,2022-06-24
Bangalore,Channapatana,Tomato,1000,2250,1750,2022-06-24
Bangalore,Ramanagara,Tomato,2000,2500,2300,2022-06-24
Bangalore,Doddaballa Pur,Tomato,2000,3000,2500,2022-06-24
Bangalore,Ramanagara,Tomato,2000,3000,2500,2022-06-25
Bangalore,Channapatana,Tomato,1500,3250,2250,2022-06-25
Bangalore,Ramanagara,Tomato,1500,2500,2000,2022-06-27
Bangalore,Kanakapura,Tomato,2400,2800,2600,2022-06-27
Bangalore,Channapatana,Tomato,1250,2500,2000,2022-06-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2500,2300,2022-06-27
Bangalore,Doddaballa Pur,Tomato,2000,3000,2500,2022-06-27
Bangalore,Channapatana,Tomato,1000,1750,1250,2022-06-28
Bangalore,Ramanagara,Tomato,1500,2500,2000,2022-06-28
Bangalore,Kanakapura,Tomato,2400,2800,2600,2022-06-28
Bangalore,Doddaballa Pur,Tomato,1500,2500,2000,2022-06-28
Bangalore,Kanakapura,Tomato,1000,2500,2000,2022-06-29
Bangalore,Channapatana,Tomato,1250,2500,2000,2022-06-29
Bangalore,Ramanagara,Tomato,1000,2500,2000,2022-06-29
Bangalore,Channapatana,Tomato,1000,2000,1500,2022-06-30
Bangalore,Ramanagara,Tomato,1000,2000,1500,2022-06-30
Bangalore,Kanakapura,Tomato,1000,2000,1500,2022-06-30
Bangalore,Doddaballa Pur,Tomato,1500,2500,2000,2022-06-30
Bangalore,Ramanagara,Tomato,900,1600,1200,2022-07-01
Bangalore,Ramanagara,Tomato,800,1300,1000,2022-07-03
Bangalore,Ramanagara,Tomato,1000,1500,1200,2022-07-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1200,1100,2022-07-04
Bangalore,Kanakapura,Tomato,1000,1500,1200,2022-07-04
Bangalore,Channapatana,Tomato,600,800,700,2022-07-04
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2022-07-04
Bangalore,Kanakapura,Tomato,750,1200,1000,2022-07-05
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2022-07-05
Bangalore,Channapatana,Tomato,800,1200,1000,2022-07-05
Bangalore,Ramanagara,Tomato,750,1250,1000,2022-07-05
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1200,1100,2022-07-05
Bangalore,Channapatana,Tomato,600,1000,800,2022-07-06
Bangalore,Kanakapura,Tomato,800,1500,1000,2022-07-06
Bangalore,Ramanagara,Tomato,800,1500,1000,2022-07-06
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2022-07-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1500,1300,2022-07-06
Bangalore,Ramanagara,Tomato,800,1500,1000,2022-07-07
Bangalore,Channapatana,Tomato,600,1200,900,2022-07-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1500,1300,2022-07-07
Bangalore,Kanakapura,Tomato,800,1500,1000,2022-07-07
Bangalore,Doddaballa Pur,Tomato,1000,2000,1400,2022-07-07
Bangalore,Channapatana,Tomato,800,1200,1000,2022-07-08
Bangalore,Ramanagara,Tomato,700,1200,1000,2022-07-08
Bangalore,Kanakapura,Tomato,700,1200,1000,2022-07-08
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1800,1500,2022-07-08
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2022-07-08
Bangalore,Channapatana,Tomato,500,1250,900,2022-07-09
Bangalore,Ramanagara,Tomato,750,1250,1000,2022-07-09
Bangalore,Ramanagara,Tomato,800,1200,1000,2022-07-10
Bangalore,Ramanagara,Tomato,750,1250,1000,2022-07-11
Bangalore,Channapatana,Tomato,350,900,600,2022-07-11
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2022-07-11
Bangalore,Kanakapura,Tomato,750,1250,1000,2022-07-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1500,1400,2022-07-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1600,1500,2022-07-12
Bangalore,Kanakapura,Tomato,1000,1500,1250,2022-07-12
Bangalore,Ramanagara,Tomato,1000,1500,1250,2022-07-12
Bangalore,Channapatana,Tomato,400,1000,700,2022-07-12
Bangalore,Doddaballa Pur,Tomato,700,1200,1000,2022-07-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1600,1500,2022-07-13
Bangalore,Ramanagara,Tomato,700,1100,900,2022-07-13
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2022-07-13
Bangalore,Channapatana,Tomato,500,1150,800,2022-07-13
Bangalore,Kanakapura,Tomato,700,1100,800,2022-07-13
Bangalore,Channapatana,Tomato,350,900,650,2022-07-14
Bangalore,Doddaballa Pur,Tomato,800,1400,1000,2022-07-14
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1700,1600,2022-07-14
Bangalore,Kanakapura,Tomato,600,1100,800,2022-07-14
Bangalore,Ramanagara,Tomato,600,1000,800,2022-07-14
Bangalore,Channapatana,Tomato,350,900,600,2022-07-15
Bangalore,Kanakapura,Tomato,500,1000,750,2022-07-15
Bangalore,Ramanagara,Tomato,500,1000,750,2022-07-15
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2022-07-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1700,1600,2022-07-15
Bangalore,Channapatana,Tomato,300,750,500,2022-07-16
Bangalore,Ramanagara,Tomato,500,800,650,2022-07-16
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2022-07-16
Bangalore,Kanakapura,Tomato,500,1000,750,2022-07-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1700,1600,2022-07-16
Bangalore,Ramanagara,Tomato,500,800,600,2022-07-17
Bangalore,Kanakapura,Tomato,500,800,650,2022-07-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1500,1800,1700,2022-07-18
Bangalore,Channapatana,Tomato,350,850,600,2022-07-18
Bangalore,Doddaballa Pur,Tomato,600,800,700,2022-07-18
Bangalore,Ramanagara,Tomato,500,800,650,2022-07-18
Bangalore,Doddaballa Pur,Tomato,600,800,700,2022-07-19
Bangalore,Ramanagara,Tomato,500,800,600,2022-07-19
Bangalore,Kanakapura,Tomato,500,800,600,2022-07-19
Bangalore,Channapatana,Tomato,500,1100,800,2022-07-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1700,1600,2022-07-19
Bangalore,Ramanagara,Tomato,400,700,600,2022-07-20
Bangalore,Channapatana,Tomato,350,750,550,2022-07-20
Bangalore,Doddaballa Pur,Tomato,600,800,700,2022-07-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1600,1800,1700,2022-07-20
Bangalore,Kanakapura,Tomato,400,700,600,2022-07-20
Bangalore,Kanakapura,Tomato,400,800,600,2022-07-21
Bangalore,Doddaballa Pur,Tomato,700,900,800,2022-07-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1700,1900,1800,2022-07-21
Bangalore,Channapatana,Tomato,300,700,500,2022-07-21
Bangalore,Ramanagara,Tomato,400,800,600,2022-07-21
Bangalore,Kanakapura,Tomato,400,800,600,2022-07-22
Bangalore,Doddaballa Pur,Tomato,600,800,700,2022-07-22
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1500,1700,1600,2022-07-22
Bangalore,Ramanagara,Tomato,400,800,600,2022-07-22
Bangalore,Channapatana,Tomato,300,700,450,2022-07-22
Bangalore,Channapatana,Tomato,350,750,550,2022-07-23
Bangalore,Ramanagara,Tomato,400,800,600,2022-07-23
Bangalore,Ramanagara,Tomato,400,800,600,2022-07-24
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1500,1700,1600,2022-07-25
Bangalore,Channapatana,Tomato,250,550,400,2022-07-25
Bangalore,Ramanagara,Tomato,400,700,500,2022-07-25
Bangalore,Kanakapura,Tomato,400,700,500,2022-07-25
Bangalore,Doddaballa Pur,Tomato,600,800,700,2022-07-25
Bangalore,Ramanagara,Tomato,400,600,500,2022-07-26
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1700,1600,2022-07-26
Bangalore,Channapatana,Tomato,200,450,300,2022-07-26
Bangalore,Doddaballa Pur,Tomato,500,700,600,2022-07-26
Bangalore,Kanakapura,Tomato,400,600,500,2022-07-26
Bangalore,Kanakapura,Tomato,300,600,500,2022-07-27
Bangalore,Channapatana,Tomato,250,650,450,2022-07-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1100,1600,1400,2022-07-27
Bangalore,Ramanagara,Tomato,300,600,500,2022-07-27
Bangalore,Channapatana,Tomato,300,650,450,2022-07-28
Bangalore,Doddaballa Pur,Tomato,500,800,700,2022-07-28
Bangalore,Kanakapura,Tomato,400,600,500,2022-07-28
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1500,1300,2022-07-28
Bangalore,Ramanagara,Tomato,400,600,500,2022-07-28
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1500,1300,2022-07-29
Bangalore,Channapatana,Tomato,350,650,500,2022-07-29
Bangalore,Kanakapura,Tomato,400,600,500,2022-07-29
Bangalore,Ramanagara,Tomato,400,600,500,2022-07-29
Bangalore,Doddaballa Pur,Tomato,500,700,600,2022-07-29
Bangalore,Kanakapura,Tomato,400,750,600,2022-07-30
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1500,1400,2022-07-30
Bangalore,Doddaballa Pur,Tomato,500,700,600,2022-07-30
